名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
Hoi An Life Cycle,Hoi An Life Cycle,62017348,62017348,15.881523,108.390336,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0912000956oahd4655.jpg
Serenade Spa Hoi An,Serenade Spa Hoi An,2225286,32885399,15.877184,108.32267,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww58120008z7dpwpE41C.jpg
钱场桥,Trang Tien Bridge,1832925,24652185,16.468811185841,107.58888624606,桥,,0.0,0,4.4,22,https://youimg1.c-ctrip.com/target/0103a12000866gk9aAA41.jpg
Charme Nails & Spa Boutique,Charme Nails & Spa Boutique,130910620,130910620,16.078835,108.22386,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3z120009c73m1w278A.jpg
MrLuckyBuddyTour,MrLuckyBuddyTour,61879537,61879537,16.07171,108.21676,观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
Vinahouse Craft Village,Vinahouse Craft Village,5188840,58326692,15.88941,108.25974,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww44120008zdbex6A7A0.jpg
Ban Co Peak,Ban Co Peak,133828059,133828059,16.13042,108.28399,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5p120009ewa127007F.jpg
顺化王宫大炮,Sung Than Cong,1953339,29073997,16.46589765039924,107.57833374603274,军事,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/100v060000001qun3C248.jpg
Pansee Senses Spa,Pansee Senses Spa,5468831,61827741,16.462503,107.58902,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5g120008yh849x2DBE.jpg
Truc Chi Garden,Truc Chi Garden,5447147,61803367,16.468357,107.56767,画廊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6r120008z2n5m31351.jpg
Bai Da,Bai Da,4931205,56077265,16.100515,108.30191,沙滩,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0v1e000001f99hz073B.png
Dinh Cam Pho (Cam Pho Communal House),Dinh Cam Pho (Cam Pho Communal House),5193735,58335597,15.87845,108.32958,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww051e000001f18n8A5D8.png
Hoa Van Le Nghia,Hoa Van Le Nghia,4930178,56076229,15.877554,108.33013,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0t1e000001euqhq6840.png
Westside Rides,Westside Rides,61987254,61987254,15.888819,108.32952,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4m12000952557g3E29.jpg
Golden Orchid Spa,Golden Orchid Spa,2174923,32831455,15.88007,108.315994,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4i120008yek4ia9D2B.jpg
Happy Feet Spa Hoi An,Happy Feet Spa Hoi An,2212452,32872565,15.877096,108.31994,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0c12000954914h1D8C.jpg
Celena Spa & Beauty,Celena Spa & Beauty,4866482,56012518,15.889191,108.32877,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww061e000001ey06vDEA5.png
Nha Vuon Xuan Dai,Nha Vuon Xuan Dai,5233259,58374105,16.44419,107.54061,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0u1f000001gslvq2A00.png
Vietnam Explore,Vietnam Explore,4418688,50557058,16.05049,108.21614,城市游览|观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4h120008yltjb09417.jpg
Mrs. Sa Spa,Mrs. Sa Spa,2183949,32839923,15.874585,108.32458,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0j1e000001eww7cED6A.png
Natural Spa & Massage Body Viet Nam,Natural Spa & Massage Body Viet Nam,4791903,55836711,16.04491,108.20999,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0s1f000001gw6b05F55.png
Cham Soc Sac Dep,Cham Soc Sac Dep,2351777,33013690,15.87843,108.32575,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/AE/60/CghzgFW7H_-AP-y1AAAqT8fFgY0794.jpg
Cycling Danang Countryside and Discovering How to Make Rice,Cycling Danang Countryside and Discovering How to Make Rice,4905454,56049505,16.068676,108.22305,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww24120008yz84ou4E72.jpg
Hera Spa,Hera Spa,4856794,55994830,16.058317,108.23566,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6f1200090ri2le048A.jpg
Leaf Beauty Salon & Spa,Leaf Beauty Salon & Spa,2199449,32859490,15.877255,108.33449,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww011e000001fa4n727C6.png
The House of Health and Wellness,The House of Health and Wellness,2387760,33050273,15.87779,108.32443,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0f1e000001euvpgF6BC.png
The Timing Masks,The Timing Masks,4784411,55829219,15.8760954,108.3297849,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww091e000001eztyoB4DA.png
Hoi An Sweden Spa,Hoi An Sweden Spa,5488079,61852648,15.89439,108.37058,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4r120008ysr7na2890.jpg
D2Tour,D2Tour,61837853,61837853,16.001717,108.22615,城市游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6u120009547707E8BF.jpg
The Field,The Field,4561277,50697648,15.884458,108.35902,观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3a1200090rfumv0242.jpg
An Hien Garden House,An Hien Garden House,4795447,55840255,16.4553453,107.5537128,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0s1f000001gw74q14B1.png
Fan Spa,Fan Spa,4872133,56018197,16.070387,108.23521,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0n1f000001goshr50E8.png
Minh Huong Communal House,Minh Huong Communal House,129757022,129757022,15.87714,108.32708,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1p12000954ayo98B30.jpg
Aora Spa,Aora Spa,4873082,56019146,16.06274,108.19045,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0q1e000001ezyojAD96.png
On the King's tracks,On the King's tracks,4759186,55803238,16.472317,107.59555,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0k120008yiyr4r8022.jpg
Let's eat LIKE a local,Let's eat LIKE a local,61881748,61881748,16.03624,108.22344,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0j120009c8hmp21710.jpg
Tien Bicycle,Tien Bicycle,4532199,50668015,16.456964,107.58534,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2i1200090axlhkFCD9.jpg
Phan Boi Chau Street Monument,Phan Boi Chau Street Monument,4768966,55813018,16.471304,107.59458,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1d120008y6vxk87CCC.jpg
绍治陵,Tomb of King Thieu Tri,129757570,129757570,16.4178679,107.572561,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2a12000955i6lf59F6.jpg
Hue Cultural Museum,Hue Cultural Museum,4864188,56010252,16.465921,107.58869,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww401200090fw6jh4A20.jpg
Da Nang Yakson Massage,Da Nang Yakson Massage,4852012,55997076,16.07445,108.24031,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0r1e000001ewq0kBDE1.png
Phu Xuan Bridge,Phu Xuan Bridge,5234337,58374205,16.46395,107.58663,桥,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0d12000914ku9p4D24.jpg
Elana Shampoo & Spa,Elana Shampoo & Spa,4797044,55839132,16.046364,108.22129,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/AE/60/CghzgFW7H_-AP-y1AAAqT8fFgY0794.jpg
FishingFeel,FishingFeel,61821363,61821363,16.060795,108.16212,水上游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
Golf Asian - Danang Private Golf Day Tour,Golf Asian - Danang Private Golf Day Tour,133827916,133827916,16.07975,108.22158,高尔夫,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2y120009evccbvC718.jpg
Da Nang Fresco Village,Da Nang Fresco Village,129757655,129757655,16.060669,108.22006,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2c12000954d5dj4C00.jpg
V'spa,V'spa,5468463,61827307,16.04836,108.24759,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0p1e000001evtdr26FF.png
Chivada,Chivada,5505786,61864012,16.068727,108.24264,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1v1200090oi2uxC6CD.jpg
Thien Lam Pagoda,Thien Lam Pagoda,4865040,56006097,16.43596,107.57064,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0s1f000001gwjz268D5.png
Harmony Spa,Harmony Spa,4873264,56019328,16.054407,108.20216,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww651200090gjdjp5D2D.jpg
会安雕刻花园,An Hoi Sculpture Garden,5492921,61854742,15.8763803,108.3237256,画廊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0e1e000001f11i43386.png
建福陪陵,Hoi An Art Gallery,1693771,18700013,16.432751,107.566078,古迹,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/100w1f000001gwb41769D.jpg
Tram Foot And Body Massage,Tram Foot And Body Massage,4936453,56080489,16.039518,108.249535,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww021e000001f5drdC3F4.png
Cay Da Dai Thu (800 Year Ficus),Cay Da Dai Thu (800 Year Ficus),129757378,129757378,16.047,108.20735,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3u12000956qewu130B.jpg
Brother Massage Spa,Brother Massage Spa,4776986,55821074,16.10108,108.24963,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0q1e000001ex0o058C2.png
Oratories Vinh Loi,Oratories Vinh Loi,4768967,55813019,16.458067,107.60019,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0q1e000001flk987EC0.jpg
报国寺,Bao Quoc Pagoda,1708667,22666798,16.4542212,107.579788,寺庙,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/100m0g000000853xw0978.jpg
Tran Duong 屋,tran duong house,1693769,18700011,15.8769389,108.33365609999998,历史建筑,,0.0,0,3.8,5,https://youimg1.c-ctrip.com/target/ww0p1e000001f4q6b0075.jpg
Phac Hat Pagoda,Phac Hat Pagoda,133828305,133828305,15.87874,108.32689,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
ZozoNails - Nails Art & Mini Spa,ZozoNails - Nails Art & Mini Spa,5519558,61883290,16.01155,108.25677,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0d1e000001f3z3bD2F4.jpg
Surf Shack,Surf Shack,61860660,61860660,15.929239,108.31768,水上运动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4e120009532x5a6D12.jpg
Bang An Tower,Bang An Tower,4779963,55824015,15.884383,108.23278,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2c120008ycpgb8C8E9.jpg
Active Adventures,Active Adventures,4878447,56023483,15.88062,108.32638,水上运动|徒步骑行运动游|美食之旅|水上游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww63120008yz6k6mB0ED.jpg
Long An Temple,Long An Temple,133828414,133828414,16.05972,108.22352,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
St Francis Xavier Cathedral,St Francis Xavier Cathedral,4775194,55820002,16.463926,107.59134,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0n1e000001et1fn7775.png
Nha Tho Giao Xu An Hai,Nha Tho Giao Xu An Hai,133828405,133828405,16.07351,108.24098,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
Rose Spa,Rose Spa,4863344,55999408,16.079872,108.21886,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww071f000001h6cakC81F.png
Spa Cenvaree,Spa Cenvaree,5477554,61838746,15.999692,108.270836,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0r120008zcecnj383A.jpg
Chinese All-Community Assembly Hall,Chinese All-Community Assembly Hall,1498496,18105333,15.87709,108.32922,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/ww011e000001fkzy4FE95.jpg
Bao Quoc Temple,Bao Quoc Temple,4788884,55833692,16.45437,107.57899,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2a120008yh7zdvF65C.jpg
Bong Spa,Bong Spa,2406402,33068914,15.88362,108.32709,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4u1200090hmmia8AC8.jpg
Vitality Spa,Vitality Spa,4855802,55995859,16.04859,108.24386,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww74120008z5bhxhB3A1.jpg
Sunshine Hoian Spa,Sunshine Hoian Spa,4872405,56018469,15.878625,108.32486,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6h120008yb90aj7BF2.jpg
Islandnipa,Islandnipa,61899154,61899154,15.875625,108.37505,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5k120009c2hbokE235.jpg
Backpackers Vina Co,Backpackers Vina Co,4760649,55803701,16.469954,107.59519,攀岩|观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3q1200090e2toi7EDB.jpg
Martyrs Cemetery,Martyrs Cemetery,129757047,129757047,15.88525,108.32391,陵园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww63120009caohqx30EA.jpg
Evana Spa,Evana Spa,4871407,56010471,16.002096,108.26881,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww031f000001grf22FEDC.png
Ho Thac Gian,Ho Thac Gian,133827651,133827651,16.06324,108.21064,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
Emperor Quang Trung's Statue,Emperor Quang Trung's Statue,5236703,58374571,16.442984,107.58705,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0w1e000001f4sc6BC61.png
OASIS ART GALLERY,OASIS ART GALLERY,2860024,38672563,16.09219,108.23557,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww22120008yp9cc3FC6E.jpg
APEC Park,APEC Park,129757444,129757444,16.05953,108.22289,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3l12000956a56nE6F9.jpg
非军事交战区游览,Demilitarised Zone Tours,1712446,22864943,16.466916493785,107.4154675293,展览馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/ww0t1e000001fkiqc769F.jpg
Gac Trinh,Gac Trinh,5529422,61891362,16.4558853,107.5867182,画廊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww55120008yz6q0fFEA3.jpg
ClourTour,ClourTour,61808261,61808261,16.02385,108.21589,观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2l12000952aoxnAE77.jpg
Da Nang Hoi An Waterfalls,Da Nang Hoi An Waterfalls,4873028,56019092,16.081339,108.24459,观光游览|徒步,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5c120009c8o29b0551.jpg
Lea Spa,Lea Spa,5502137,61867724,15.957061,108.29319,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5i1200090virha4635.jpg
Da Nang Screen Golf,Da Nang Screen Golf,133827730,133827730,16.05438,108.21206,高尔夫,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M05/AE/86/CghzfVW7IACAdNUUAAApYkE6OAY131.jpg
Complex of Hue Monuments,Complex of Hue Monuments,5269764,61141757,16.4771107,107.5084206,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww061e000001f60awB0C3.jpg
VinPearl Land Ice Rink,VinPearl Land Ice Rink,133827676,133827676,16.05731,108.23548,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/60/CghzgFW7H_iABEYvAAA9N2E2D2I720.jpg
Helen Da Nang Spa,Helen Da Nang Spa,4872606,56018670,16.057146,108.22032,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww041f000001gopq21CB4.png
Quang Trieu (Cantonese) Assembly Hall,Quang Trieu (Cantonese) Assembly Hall,2779201,38590940,15.877190589904785,108.32621765136719,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101n120009918s5aF699.png
Forbidden Purple City,Forbidden Purple City,2791944,38603983,16.472561,107.585472,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0l15000000ybpj16FC3.jpg
陵姑湾,Lang Co Bay,2505549,36233962,16.2302908,108.0845691,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0k000000cenzq0F1A.jpg
西西里亚酒店及Spa,Cicilia Hotel & Spa,3752704,39573743,16.0520579,108.2465719,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww091e000001fahgs667E.jpg
Cửa Dai Beach,Cửa Dai Beach,5293032,61182634,15.881381,108.387675,沙滩,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b14000000w5rvc1F19.jpg
Chua Bat Nha,Chua Bat Nha,133828385,133828385,16.06158,108.21686,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
Phu Lộc,Phu Lộc,5336631,61213685,16.269198,107.947037,沙滩,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0o1e000001f4a4x8779.jpg
Da Lat King Palace I,Da Lat King Palace I,2860580,38673119,16.054352,108.233131,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/ww0s1e000001frs3u8E44.jpg
Da Nang Kayak Club,Da Nang Kayak Club,3765509,39586748,16.048613,108.2342,水上运动,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3n120008yebsirB4DA.jpg
Titan Cyber Game - Internet Cafe,Titan Cyber Game - Internet Cafe,133827643,133827643,15.88746,108.32148,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/60/CghzgFW7H_iABEYvAAA9N2E2D2I720.jpg
Hidden Beach,Hidden Beach,5331466,61217089,15.906009,108.353047,沙滩,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10061f000001gqup2ABA6.jpg
Vuon Lan Nhu Ngoc,Vuon Lan Nhu Ngoc,4789079,55833887,16.088,108.22093,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0l1e000001ey38vBFD3.png
V’s Spa,V’s Spa,5468237,61822144,16.0494575500488,108.237747192383,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6h120008ye6ucg863C.jpg
Lomi Lomi Spa by Diamond Sea Hotel,Lomi Lomi Spa by Diamond Sea Hotel,5527141,61894842,16.0572299957275,108.246627807617,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0j1e000001ewx1f94C1.png
Chùa Cầu,Yingyuan Bridge,3980890,39804129,15.8771116,108.3259986,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/ww031e000001fmenk4D1E.jpg
Phu Cam Cathedral,Phu Cam Cathedral,2924687,38738026,16.452667,107.5878,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww061e000001fkwxq6BF2.jpg
Yen Nghe To Mieu,Yen Nghe To Mieu,133828280,133828280,15.87972,108.34329,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
My Xuan号游轮夜游瀚江,Vietnam Han River My Xuan Night Cruise,5712913,98622612,16.0778718,108.2236745,乘船游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103l12000845445k1577.jpg
Art in Paradise,Art in Paradise,3100018,38914857,16.095369338989258,108.24323272705078,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0p1e000001f4g5z1988.jpg
Dong Dinh Museum,Dong Dinh Museum,4076907,39900946,16.052067,108.21558,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0l1e000001f5p6l7756.jpg
Nha Tho An Hoa Da Nang,Nha Tho An Hoa Da Nang,4791061,55833113,16.05224,108.18219,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0h120008yjut5685AF.jpg
Red House Spa,Red House Spa,4796601,55838689,16.066837,108.24443,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0d1e000001fihd17D79.jpg
Kings Road Easy Rider,Kings Road Easy Rider,4848082,55990118,15.908549,108.3436,城市游览|徒步骑行运动游|体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4g120008yydvulDD14.jpg
BDC basketball centre,BDC basketball centre,4761113,55805165,16.06201,108.18342,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0j1e000001exgt5A79E.png
黎白璗艺术中心,Le Ba Dang Art Museum,1748422,23034328,16.4654116,107.5879401,美术馆,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/ww0q1e000001ezg1478FE.png
Discovering Heritage,Discovering Heritage,4413749,50546120,16.4776,107.60162,城市游览|巴士游览|观光游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5n120008zxt0zfBB1F.jpg
Myno Spa,Myno Spa,2369459,33031472,15.87463,108.32425,SPA养生,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww061e000001eywd0433C.png
Redemptorist Church,Redemptorist Church,70367343,70367343,16.45845,107.5944,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww3r120008ytfiuq6BE0.jpg
Phuoc My Beach,Phuoc My Beach,5217534,58352380,16.069227,108.245384,沙滩,在沙滩椅上欣赏大海美景,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/ww0j1e000001evhyi1642.png
Helio Center,Helio Center,4841090,55982126,16.037153,108.22463,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5c120008ydgy6rC3F6.jpg
九一八国耻纪念碑,918 Humiliation Monument,5143044,58277900,20.003294,110.354843,纪念碑,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0106s120009683mhb1ADA.png
海南革命烈士纪念碑,Hainan Geming Lieshi Monument,4597082,51734887,20.03400987476543,110.34319031316373,纪念碑,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/1A0i16000000yu6g27CBF.jpg
Luc Bo Culture Space,Luc Bo Culture Space,5217062,58354930,16.473001,107.58051,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0r1f000001gqz7q9686.png
棋子湾开元度假村水上乐园,Qizi Bay Kaiyuan Resort Water Pack,5711566,95918545,19.35807298428075,108.68606622776872,水上乐园,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/0104h1200082fnj9n16CE.jpg
Ly Ly Art Gallery,Ly Ly Art Gallery,4469662,50607474,15.876717,108.333145,画廊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0d1f000001gn54g081C.png
Gakka Art Gallery,Gakka Art Gallery,4550867,50688682,16.469866,107.57976,画廊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0a1f000001gqe0d4D18.png
March Gallery,March Gallery,4440662,50572033,15.87695,108.33372,城市地标|景点,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0t1f000001goiu63ED2.png
中华会馆,Bat Trang,52834,84673,15.877175331115723,108.32666015625,历史建筑,,0.0,0,4.2,55,https://youimg1.c-ctrip.com/target/100h0z000000nu80o7DD7.jpg
关帝庙,Hanoi Gallery,139742,100591,15.871941794818563,108.32523763071696,寺庙|古迹,,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/100e1f000001gt0tpFB47.jpg
Chua Phap Bao Pagoda,Chua Phap Bao Pagoda,5193334,58332180,15.878626,108.32684,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww59120008ykdkurD366.jpg
顺化圣母大教堂,Hue Notre Dame Cathedral,52609,84582,16.457828849167015,107.58991110524062,教堂,,0.0,0,4.3,29,https://youimg1.c-ctrip.com/target/100e1f000001gt31400A6.jpg
Ancient House,Ancient House,4792631,55834719,15.881927,108.32645,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1j120008yqps1g9433.jpg
Cloth Shop VY VY II,Cloth Shop VY VY II,3755408,39576547,15.87925,108.32697,现代建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/ww0i1e000001ex0n440AE.png
