名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
遵义(花海飞行)滑翔伞国家航空飞行营地,,5713168,99506447,28.082275452929053,106.82798058640822,滑翔伞,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0103q12000852k0aa0222.jpg
空申苗寨,Kongshen Miao Nationality Village,1416617,13656663,26.34310131834445,108.43814613466719,古村,,0.0,0,4.7,12,https://youimg1.c-ctrip.com/target/100f0l000000cteab9AE4.jpg
江津花小原,Huaxiaoyuan Scenic Area,4746386,55707200,28.637529267353205,106.48000316221089,园林花园,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/100o0v000000jl3ruB7F9.jpg
古剑山大峡谷漂流,Gujianshanda Canyon Drifting,1956178,29883780,28.965514569066304,106.46228606096687,漂流,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/01025120008y4lfy51276.jpg
江口国家湿地公园,Jiangkou National Wetland Park,5014353,56183180,27.850591093631376,108.59356919596462,湿地,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0103l120009f0qxptE9E7.jpg
莲花山,Lianhua Mountain,4553680,51551568,24.04402475000802,107.645250209097,山岳,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100a0u000000jf93vFE75.jpg
盘州动物园,,2486561,34118090,25.650732,104.483162,动物园,由水泥和钢化玻璃结构建造,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100t0i00000099xrc0DA9.jpg
三家寨清真寺,Sanjiazhai Mosque,128837,93771,25.3468006312346,105.04611086660252,清真寺,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01010120008k6nfzpE2BA.jpg
六盘水师范学院-生物标本展厅,,4576100,51594161,26.5772135592655,104.82041716321,展览馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100v12000000rx9i27EFE.jpg
三线广场,Sanxian Square,4571392,51563482,26.57452597873644,104.87796106210921,广场,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0103l1200082vy4z7B9AA.jpg
百色起义厅,,98281211,98281211,23.90143446837905,106.63928752164301,纪念馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01068120009aah9nq8200.png
古宾河峡谷,Gubinhe Canyon,2495299,35158027,25.121547765967538,108.08025927345778,峡谷|河流,峰秀石奇，59道险滩急流,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/100m1f000001gznvtD48B.jpg
清水江游览区,Qingshui River Tourist Area,128727,93675,26.74671990942881,108.44544055437015,湖泊,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0100912000965qaa893BC.png
马摆大山,Mabai Mountain,1713430,22866030,26.74161026448236,104.12395000473609,山岳,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/100v1g000001hu67tCBA3.jpg
观音禅寺,Guanyin Temple,4588118,51655490,26.628287762112578,109.67389565663791,寺庙,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100t1g000001h4a18C3C9.jpg
桃花山公园,Taohua Mountain Park,4619854,51865142,28.549338294240393,107.45495574559001,花海,园内种植有数十种花卉,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100v1f000001h1c6x667A.jpg
天泉洞,Tianquan Cave,5701622,79305269,28.181005301573794,105.15061653776426,洞穴|地质地貌,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0104j120008e26i0s112C.jpg
南明历史博物馆,,4579061,51606117,25.10765074667964,105.4651993831505,博物馆,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01A18120004hdyxux3967.jpg
飞龙庙,Feilong Temple,1481082,15046156,28.605365651706773,106.37594840075398,寺庙,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100n0n000000ed8wkE454.jpg
增冲侗寨,Zengchong Dongzhai,1702231,20971545,25.928615,108.706786,,,0.0,0,4.2,8,https://youimg1.c-ctrip.com/target/0103h120008qjcrmd9501.jpg
九龙景区,Jiulong Sceneic Area,5088341,57138154,27.84494,107.663287,山岳|观景台,玻璃观景台上饱览湖光山色,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/100a10000000otwjbB524.jpg
黎平会议陈云同志住址,Residence of Comrade Chen Yun during Liping Conference,128710,93659,26.232675232705716,109.14000901557604,名人故居,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0102o120009c07llsF558.png
夜郎潭风景区,Yelangtan Scenic Area,128720,93668,26.336397171020508,109.16219329833984,湖泊|山岳|地质地貌,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/tg/625/988/288/c9e21017dbb940319d2ece3a0be4fdb4.jpg
望云峰,Wangyun Mountain,4363345,49089655,28.502202,105.65513,山岳,看云海、梯田的好去处,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/10061f000001gqvy09983.jpg
同寿山水,Tongshou Mountain Water,1408914,10789570,24.388162028771518,107.06661346476915,洞穴|河流|地质地貌,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100m0p000000fp8r8B704.jpg
墨溪,Moxi,1728419,22881001,28.464494450793488,104.99202435889723,河流,溪底岩石表面长有黑色地衣,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/100f0u000000j5oa04106.jpg
金沙寨,Jinsha Zhai,1484647,15135663,29.2118220245936,106.35161648951615,古村,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0102d1200096fak1v486E.png
大娄山滑雪场,,1998412,30576413,28.473129,106.988222,户外滑雪,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/100b1f000001gsm5zBF1F.jpg
海坪彝族文化小镇,Haiping Yi Culture Town,5073187,56809938,26.447384621301726,104.78481847313935,小镇,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/1A0216000000zrmdlA630.jpg
苗岭之颠景区,Miaolingzhidian Sceneic Area,128700,93651,26.387353484069187,108.20315934900572,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0g120006p57xxv8EB5.jpg
寨英古镇,Zhaiying Ancient Town,70354799,70354799,27.94122375895033,108.91263800369315,古城古镇,,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/01035120008jhxa1h466A.jpg
倒流河旅游区,Daoliu River Tourist Area,1713615,22866152,28.798568420339368,105.37519986967513,河流,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/010511200096jawc21C36.png
布柳河仙人桥景区,Buliu River Xianren Bridge Scenic Spot,4505509,50644321,24.660093053757542,106.76571161210613,河流|山岳,幽境——布柳河,0.0,0,4.1,13,https://youimg1.c-ctrip.com/target/100g0t000000iq5mu15BC.jpg
赤水古城垣,Chishui Ancient City Wall,128535,93626,28.588579610719897,105.69475988742234,历史建筑,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/fd/tg/g3/M01/12/C9/CggYGVXJmiqASNqSAAIzdRd3y2k907.jpg
羊角岩战斗遗址,Yangjiaoyanzhandou Ruins,60676,86342,26.11234474182129,109.01582336425781,古迹,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0106f1200099x8136D7F7.png
水族卯文化景区,Shuizumao Culture Sceneic Area,128813,93750,25.608060347229408,107.9777200789894,文化旅游区,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target//100w180000013qlfo7751.jpg
上己定湖观光车候车点,,4553859,51552025,25.2418060494365,107.705411345701,游乐场,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0101t1200082qd4kz6804.jpg
松林步行街,,2030320,31662381,28.95420599993,106.929255000125,特色街区,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0103h1200097n9kw22FEA.png
修仙桥景区,Xiuxianqiao Sceneic Area,5068968,56807646,25.08608,104.888985,山岳|桥,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100a12000000rmpj99F61.jpg
世界自然遗产地荔波展示中心,Shijie Ziran Yichan Delibo Zhanshi Center,3498886,39317725,25.425710678100586,107.89189147949219,展览馆,,0.0,0,2.0,3,https://youimg1.c-ctrip.com/target/100v11000000r8v142973.jpg
天鹅堡森林公园,Swan Fort Forest Park,5708811,85220240,28.53509046372102,105.99506719034855,森林,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0101b120008c4gus9340D.jpg
登岑侗寨,Dengcen Dong Village,134123,96039,26.17815161836013,108.87405752669527,,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0102n120008525qmw8652.jpg
剑河温泉体验馆,Jianhe Hot Spring Experience Hall,4944364,56098172,26.726960491531266,108.44784710539588,洗浴汗蒸,室内恒温温泉,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/10011f000001h383p30B2.jpg
动物花香农场,,5253341,59746155,29.138305,106.01147,,,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/100a13000000tnc316ECB.jpg
波贴湖,Botie Lake,51444,83873,24.341977597300403,106.55513118484,湖泊,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/010721200084z7k2915F6.jpg
东风林场,DFM Forest Farm,60690,86353,26.331201553344727,109.18692016601562,森林|山岳,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100q0l000000csrqw7ED0.jpg
净音寺,Jingyin Temple,4332354,47502184,28.968203033,106.6125385383,寺庙,名符其实的千年古刹,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100d12000000szmp56E6F.jpg
鸡飞岩瀑布群,Jifeiyan Waterfalls,1713380,22865988,28.358799,105.741152,瀑布,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target//100o16000000zchf6F5B8.jpg
大河关码头,Daheguan Wharf,4701343,52972164,27.04967,108.43204,,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target//100c1c000001dkr0l0316.jpg
敇赐碑,Ceci Monument,1713506,22866005,27.93162914643,108.70961281024,纪念碑,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100r0n000000ebwe704D6.jpg
茅丛河漂流,Maoconghe Drifting,4589726,51670913,27.454260840950795,109.48360103199803,漂流,,0.0,0,2.0,3,https://youimg1.c-ctrip.com/target/0101b120008u7y8b5FDB7.jpg
彩云洞,caiyundong,142226,10548205,25.773384675988826,103.96482587248045,洞穴,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/tg/741/040/301/3e01f120324d4fad81e23da9edeb21f7.jpg
田家沟万花源,Tianjiagou Wanhuayuan Park,4745363,55706183,27.748781,107.551276,植物园|泡温泉|水上乐园,赏花海，玩大型水上项目,0.0,0,3.3,4,https://youimg1.c-ctrip.com/target/100e0v000000jkobf6005.jpg
四渡赤水战役旧址青杠坡战斗遗址,,4619778,51864965,28.262246410899298,106.0367409944682,纪念碑,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/10080j000000b2bk82F1C.jpg
可渡河古驿道,Kedu River Ancient Post Road,1831815,24650994,26.616962,104.276899,古迹,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100f12000000rsgozBDE2.jpg
高碑湖,Gaobei Lake,4589480,51670211,27.040440374016715,108.22062001427409,湖泊,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100q0v000000jyi7fA13F.jpg
盘州西冲玉带旅游度假区,,5713562,101513718,25.78768885542511,104.6530735893611,,,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/01058120008i9y7jv00F0.jpg
长源温泉生态度假区水上乐园,Zhangyuan Wenquan Shengtai Dujiaqu Water Amusement Park,1703172,22019312,25.031147,104.495801,度假村|水上乐园,,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/100r1f000001gopi8FA18.jpg
朱子溪,Zhuzixi Creek,1712564,22865172,29.060310480005505,107.87038020490375,河流,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01050120009g3zr9r8C6B.jpg
观音寺,Goddess of Mercy Temple,128793,93730,25.48202376892335,107.8502350806435,寺庙,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/10050i0000009gdvx303C.jpg
母鸡山公园,Muji Mountain Park,4553696,51551655,24.136650381208625,107.2570701434468,城市公园,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100h0w000000krjvxAFB5.jpg
册亨县布依族博物馆,Cehengxian Buyizu Museum,4553800,51551909,24.98549146207375,105.81722168732314,博物馆,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/01A641200087i4y1z4CB7.jpg
黄猄洞天坑国家森林公园,Huangjing Cave Tiankeng National Forest Park,54572,84918,24.80958969550465,106.38474036660892,森林,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0105c120009ff3rh2D9F8.jpg
仙人岩,Fairy Rock,60697,86360,26.323652267456055,109.13714599609375,地质地貌,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100g0l000000cs18eDA95.jpg
桔山民族风情园,Jushan Ethnic Culture Park,128865,93793,25.124564383579923,104.94256107249463,植物园,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100n0m000000djaia483C.jpg
营盘山,Yingpan Mountain,2003797,30655479,24.654410004583085,106.55329003250372,山岳,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100n0d0000006stdpF875.jpg
江边村,Jiangbian Village,1714165,22866859,26.37927750156959,109.3299019710554,,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/10030m000000dz9z5E8D6.jpg
红二六军会师地,The Forces Joining Site of 2nd and 6th Divisions of the Red Army,4478090,50614461,28.083183722011498,108.67817426433642,纪念碑,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/fd/tg/g2/M00/C5/09/Cghzf1W7IA-AVyUfAAA7iXFTniA128.jpg
施秉佛顶山,Foding Mountain,1713385,22866046,27.300996700750094,108.06316296261876,山岳,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100w0f00000079to03FEE.jpg
梵净书院,,133853118,133853118,27.715444093087115,109.19162442035807,历史建筑,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01064120009cyzfjs9B1F.jpg
思南悬崖温泉,,5711706,96318827,27.926681394897123,108.24893907739326,泡温泉,,0.0,0,3.3,3,https://youimg1.c-ctrip.com/target/010491200096n23axC595.jpg
巨洞侗寨,Judong Dong Village,1417317,13672536,25.756097731857675,108.90082612050504,,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100o0l000000crghp27AA.jpg
懂蒙瑶寨,Understand Meng Yaozhai,5099540,57151374,25.200459883377345,107.78644949611865,古村,欣赏风格独特的吊脚楼,0.0,0,2.7,6,https://youimg1.c-ctrip.com/target/10021f000001gxax44768.jpg
那色峰海,Nase Mountains,4587647,51657375,24.787654,104.51408,山岳,以峰林和云海著称,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0101a120009dnjffi3769.jpg
象山茶博公园,Guizhou Meitanxiang Shan Chabo Park,4619740,51864890,27.754652,107.484666,城市公园,山顶可观湄潭县城全景,0.0,0,3.3,3,https://youimg1.c-ctrip.com/target/0102a120009e0zv5j8065.jpg
龟背山观光车候车点,,4582457,51628477,25.2510897140436,107.724469644753,游乐场,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target//100p180000013nepdCE65.jpg
荔波车技坊,Libo Car Technology Workshop,4727356,55413173,25.401983,107.88092,演出,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/10010u000000je3v7F09F.jpg
龙塘景区,Longtang Sceneic Area,128725,93673,26.171693801879883,108.35099029541016,池塘,适宜荡舟游湖，登山探奇,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100p1e000001fnhohE5A8.jpg
马帮山寨,Caravan Cottage,2512355,36583304,25.75389,105.1203,古迹,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/01051120008oss61h0620.png
贵州省思南乌江博物馆,,4571959,51560514,27.9291814392307,108.255577032086,博物馆,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/1007180000014n49u9F78.jpg
镇国寺,Zhenguo Temple,1713487,22866003,27.940099716187,108.61399841309,寺庙,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100k0m000000djzr756DB.jpg
光明殿,Guangming Hall,4333357,47420174,28.968719033,106.6134155383,历史建筑,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100t180000013vsr24EC3.jpg
廉政广场,Lianzheng Square,4572538,51556867,23.905178079404553,106.63575166859816,广场,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/1A091c000001d960u0F2C.jpg
高华村,,5069533,56810289,25.576736,108.9469,,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target//100q15000000yjy6c6FD2.jpg
马岭河峡谷观光电梯,,5069516,56810272,25.131333247715606,104.95717200166703,观光游览,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0101y120008dgj2760140.jpg
四川省泸州市纳溪区步行街,SiChuanSheng LuZhouShi NaXiQu BuXingJie,5165057,58304903,28.873693,105.423325,特色街区,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
述洞侗寨,Shudong Dong Village,1702320,20973965,26.103426183740524,108.9256608133978,历史建筑|古迹,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/100p0v000000jmxcfA2B1.jpg
金佛山国家级风景名胜区-观景台,"Observation Deck, Gold Buddha Mountain National Scenic Area",65193377,65193377,29.0164856198014,107.17841103493711,观景台,,0.0,0,4.0,21,https://youimg1.c-ctrip.com/target/01A38120008vmrd7c2ED2.jpg
罗城仫佬族博物馆,Luocheng Mulao Museum,4553777,51551873,24.777952077110033,108.87656863618362,博物馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0103t120008a8m5u1E277.jpg
飞鱼谷漂流,,120329020,120329020,28.144868507917284,106.34623755540804,漂流,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/01043120008ky3j6gC947.jpg
梦幻黑冲,Heichong Mountains,4478079,50614450,27.145546053888822,108.11944544738307,峡谷|地质地貌,看喀斯特地貌赏云海奇观,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/10020z000000nnyw74001.jpg
寨蒿晚寨,Zhaihao Dong Village,5067532,56806213,26.169922,108.637276,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01069120005ixe7tb65AB.jpg
天生桥景区,Tiansheng Bridge Scenic Resort,4478085,50614456,26.060713567146518,104.85023687180083,地质地貌,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/0103t120009dzmgmu8401.jpg
赤水月亮湖风景区,Moon Lake,1713458,22865978,28.624422,106.05578,湖泊,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0ww3g12000945zby4FBB0.jpg
况场朱德旧居陈列馆,Former Residence of Zhu De,60792,86406,28.859254691483308,105.30975661649391,展览馆,具有川南庭园的建筑风格,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100t1f000001gqb9bBF04.jpg
独峒岜团桥景区,Dudong Batuanqiao Sceneic Area,4603624,51751978,25.934776860611247,109.48061229448068,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
山王坪银杏林场,Shanwang Ping Ginkgo Forest,4475580,50605951,29.110364343155304,107.33409861799468,森林|山岳,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0105z120008jlu3ri4BC2.jpg
重庆碑林,Chongqing Forest of Steles,4475553,50605924,29.02786,106.6514,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M00/C5/09/Cghzf1W7IA-AVyUfAAA7iXFTniA128.jpg
凉风村,Liangfeng Fishing Village,2491854,34304174,28.820818996104634,106.84243987704102,,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100l0i0000009lwdl78D9.jpg
雨卜景区,Yubo Sceneic Area,69574119,69574119,25.304561,109.203808,景区,,0.0,0,2.5,7,https://youimg1.c-ctrip.com/target/01056120008dgie11097E.jpg
耿飚将军纪念馆,Memorial Hall of General Geng Biao,90498819,90498819,28.468270215156757,105.82496589919513,纪念馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104h12000812ykug69A6.jpg
古蔺县红军长征四渡赤水博物馆,Gulinxian Hongjun Changzheng Sidu Chishui Museum,5704004,79437658,28.135227922446838,106.03716969338129,博物馆,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/0106d120009a1j4e4427A.png
万重山景区,,130368097,130368097,24.974739769906463,105.67964003133291,景区|自然风光,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/01A421200092zmgi4F7F1.jpg
重庆黑山谷景区-凉亭,,64997132,64997132,28.89172569603291,107.01804844727727,历史建筑,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/100k1g000001hah4i5AAB.jpg
大利村,Dalicun,134126,96042,26.037801624017956,108.64263004775935,,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/0103u1200092lksgg5F60.jpg
宫保府建筑群,Gongbao Mansion Architectural Complex,51466,83894,24.344989776611328,105.44953918457031,历史建筑|4A景区,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0101112000960np2l8980.png
岑氏古建筑群,Ancient Buildings of Family Cen,54575,84921,24.344989776611328,105.44953918457031,古迹,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0102y120009a73vij39A9.png
佳贝乐儿童乐园,Jiabeile Children Amusement Park,4619792,51864982,28.3296841676607,106.196573904263,游乐场,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/100t10000000p6qi577BA.jpg
大西门古镇,Daximen Ancient Town,5103438,57164215,25.38502,105.65429,古城古镇,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/01022120009cukg1x7402.jpg
鱼凫广场,,4597537,51715810,28.160301008368585,105.44810841396108,广场,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104c120009aafqyi1776.png
玉壶公园,,4613028,51818041,28.16992829271791,104.51077094927155,城市公园,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/100g0t000000ibkhhE785.jpg
风冈县知青茶山景区,Fenggangxian Zhiqingcha Mountain Sceneic Area,64669914,64669914,27.879253435320507,107.6904072388913,茶园,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0105u12000964zmnk1448.png
小七孔景区-古莱里民族风情谷,,5714465,108639119,25.25969675232407,107.67904485482981,花海,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01033120008cm8bke0622.jpg
