名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
戴公馆,Dai Palace,90498087,90498087,29.850333854911813,119.83827905986718,历史建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100c221592ini0hc74FF.jpg
儿童乐园,Children Amusement Park,4665912,52162507,29.899772524293187,119.54205357502548,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100411000000qgwt115CD.jpg
江南大冰洞,Jiangnan Ice Cave,69412974,69412974,29.383555,119.110199,洞穴,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/01A72120008ed5ig62E88.jpg
中国动漫博物馆,Zhongguodongman Museum,69560041,69560041,30.162021959640263,120.20558772097672,博物馆,,0.0,0,1.0,15,https://youimg1.c-ctrip.com/target/0106a120008g2m2cm0953.jpg
杭州西溪水浒文化展示馆,HangZhou XiXi ShuiHu WenHua ZhanShiGuan,5159036,58305884,30.274728051490207,120.07076014338111,展览馆,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/10031f000001g5mv242E9.jpg
孙晓梅烈士纪念馆,Sunxiaomei Lieshi Memorial Hall,3248502,39064841,29.90055722071651,119.95334863954655,纪念馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100y1200095ik5q87C0D.png
宋宫倾城实景穿越剧,,4666882,52173274,30.2379260066403,120.171420554412,古迹,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0102z12000973c7ah222C.png
M30 B·X,,133432842,133432842,30.31614962738079,120.17242327147193,特色体验,,0.0,0,3.0,17,https://youimg1.c-ctrip.com/target/0102h120009drantmFFEB.jpg
小剧场,Xiao Theater,5052352,56696165,30.260415,120.160232,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww31120006o5iwm2BDF9.jpg
板壁山水库,Banbishan Reservoir,5708785,84961715,30.126704726992376,120.02637670568721,水利工程,,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0102x120009f0p5nz220B.jpg
觉海禅寺,Juehaichan Temple,57111,86081,30.619008180639035,120.28869048168842,寺庙,,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/0102m120008s72rgcF6C3.jpg
新未庄公园,Xinweizhuang Park,118360,10537144,30.04691002708722,120.48848051817677,,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/01061120009a4rtvrCFDA.png
红杉邨景区,Hongshan Village Scenic Area,140985,101564,30.661396822134158,120.51410662451583,乡村|农家乐,遍地种满了红豆杉树,0.0,0,4.3,84,https://youimg1.c-ctrip.com/target/01073120009df8jxk16B2.jpg
天下银坑景区,Tianxia Yinkeng Scenic Area,135964,97598,30.504766,119.626929,影视城,电影《夜宴》的拍摄地,0.0,0,3.4,143,https://youimg1.c-ctrip.com/target/100t1f000001gqadlF260.jpg
防风祠,Fangfeng Temple (Cultural Park),57119,86089,30.459466,119.985903,祠堂,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/tg/816/142/224/f7d37c63683442d683ce941038820303.jpg
西园,West Park,118133,10536923,29.997502672788404,120.56909830917995,园林花园,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/0105s1200092mden4822C.jpg
功臣塔,Hero Tower,4143,76315,30.22719538182439,119.73402883616097,古塔,,0.0,0,4.2,30,https://youimg1.c-ctrip.com/target/100n1f000001gpak92264.jpg
范文澜故居,Fanwenlan Former Residence,118187,92338,30.004020130144564,120.57275579438006,名人故居,,0.0,0,4.4,27,https://youimg1.c-ctrip.com/target/100p1g000001hc9md6E94.jpg
安国寺经幢,Tang Dynasty Anguo Temple Jingzhuang Scenic Area,3942,76230,30.40529106391233,120.54031204575575,古迹,,0.0,0,3.9,11,https://youimg1.c-ctrip.com/target/tg/645/507/795/5f85545e5c484e59abc563f7ad03e37c.jpg
中山公园,,124252233,124252233,30.526926,120.440158,城市公园,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0101v120008ok01771F9D.jpg
东大池公园,Dongdachi Park,118183,10536971,30.005190433739575,120.59270986156527,城市公园,,0.0,0,4.7,31,https://youimg1.c-ctrip.com/target//100t17000001164li9C69.jpg
观瀑亭,Waterfall Viewing Pavilion,1511344,18195641,30.605385648851268,119.87212625874622,观景台,可一览剑池瀑布的全景,0.0,0,4.6,12,https://youimg1.c-ctrip.com/target//100b15000000xxnsmE8C8.jpg
徐锡麟故居,Xu Xilin Former Residence,118153,10536941,30.0546311693307,120.53613885732446,名人故居,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target//100o160000010f4zj6297.jpg
下沙网红骆驼乐园,,117045462,117045462,30.342994056838222,120.38939702963482,主题乐园,,0.0,0,1.0,2,https://youimg1.c-ctrip.com/target/01058120009hzq8jcE29D.jpg
凤鸣公园,Fengming Park,1830573,24649684,30.630287,120.553035,城市公园,因“凤鸣宝塔”而得名,0.0,0,4.5,62,https://youimg1.c-ctrip.com/target/100d0d0000006x7e72220.jpg
绍兴科技馆,Shaoxing Science and Technology Museum,1987199,30434122,30.04817731385555,120.5845449797447,科技馆,科普展览、学术交流,0.0,0,4.8,15,https://youimg1.c-ctrip.com/target/0105b120009d37x950777.jpg
粽子博物馆,Zongzi Museum,4637821,52019647,30.470098,120.439966,博物馆,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/10021c000001d2rdf9AC5.jpg
稽山公园,Jishan Park,118136,10536926,29.98187489369767,120.59771980955652,城市公园,,0.0,0,4.8,45,https://youimg1.c-ctrip.com/target/0101g120008qj6o2xCD87.jpg
老邮局,Old Post Office,45223,82258,30.749871842602875,120.48165055816573,历史建筑,在老邮局里寄张特殊明信片,0.0,0,4.4,302,https://youimg1.c-ctrip.com/target/10031f000001gs1nnB760.jpg
太湖龙之梦乐园,Taihu Long Zhi Meng Amusement Park,5034353,56555162,30.954549,120.064718,动物园,设有太湖药师文化园,0.0,0,4.3,946,https://youimg1.c-ctrip.com/target/0100s120008f4fgjzAC5B.jpg
贺秘监祠,He Mijianci,1484681,15135786,30.002035,120.58524999999997,祠堂,纪念贺知章而建的仿唐建筑,0.0,0,4.1,27,https://youimg1.c-ctrip.com/target/100k0d0000006sn653B64.jpg
鉴湖高尔夫球会,Jianhu Golf Club,1407298,10759302,30.03729006074467,120.4719752699362,高尔夫,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/01049120008s7j016EB7C.jpg
绍兴儿童公园,Shaoxing Children's Park (North Gate),1480706,13771760,29.995503,120.589887,主题乐园,当地较早的真冰溜冰场,0.0,0,4.6,36,https://youimg1.c-ctrip.com/target/100d1f000001gou7p441D.jpg
布布熊露营地,,133436784,133436784,30.462261000053005,119.89570085514117,露营,自然萌宠花园趣玩,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010461200099dgj25A458.jpg
鲁家村,,2476746,33209115,30.680070629748034,119.74973980299052,,低丘缓坡，多种类家庭农场,0.0,0,3.8,28,https://youimg1.c-ctrip.com/target/10031f000001gs0wj282A.jpg
绍兴镜湖湿地儿童乐园,,2372338,33034650,30.064084,120.589679,游乐场,设施齐全的综合性乐园,0.0,0,3.4,18,https://youimg1.c-ctrip.com/target/10040g0000007qlef562D.jpg
名人广场‎,Celebrity Square,1483874,15123869,29.966924079283324,120.58162130827775,广场,,0.0,0,4.8,40,https://youimg1.c-ctrip.com/target/010671200091usild0178.png
大年初一风景小镇,Anji Spring Alpha Resort,1701710,20954558,30.519067870432416,119.6241615595801,度假村,中国传统文化特色小镇,0.0,0,4.3,120,https://youimg1.c-ctrip.com/target/100l0z000000nldtw8604.jpg
镜水湾,Jingshui Bay,1484729,15135902,30.04828,120.47561199999996,湖泊,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/100o1g000001hhxeoE95C.jpg
风则江廊桥,Fengzejianglang Bridge,1483885,15123886,29.986271,120.574389,桥,,0.0,0,4.4,27,https://youimg1.c-ctrip.com/target/01063120008ouoapq83A7.jpg
穗康钱庄,Suikang Old-style Bank,1729208,22881723,30.137509257976394,120.49314442288473,历史建筑,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100r160000010n8zg489D.jpg
御碑亭,Pavilion of Imperial Tablet,1484472,15131447,29.92770422966941,120.50002343141936,历史建筑,,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/100s080000003a2ln45BE.jpg
芙罗拉花园,Fuluola Garden,5701283,79165078,30.500535986807616,120.00529388307991,园林花园,热带伊甸园|攀岩,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/100p1f000001gpfdo9105.jpg
迪荡湖公园,,2503244,36123093,30.012447079280232,120.61324640962168,湖泊|城市公园,典型的“城中湖”,0.0,0,4.7,37,https://youimg1.c-ctrip.com/target/0104t120005xlvgccB1F7.jpg
断云石,Duanyun Stone,1484295,15131331,29.991228507960535,120.58969731258395,岩石,陆游和唐琬的爱情故事,0.0,0,4.4,31,https://youimg1.c-ctrip.com/target/100j190000016thq84E9B.jpg
湖州影视城,Huzhou Movie Town,4692342,52863166,30.942594553482838,120.10395282426987,影视城,《建军大业》取景地,0.0,0,4.0,682,https://youimg1.c-ctrip.com/target/100g1f000001gqx0oDE2D.jpg
罗门公园(北一门店),Luomen Park (South Gate),118419,10537202,29.985171,120.590768,城市公园,,0.0,0,4.8,33,https://youimg1.c-ctrip.com/target/100u1f000001gq71b8184.jpg
陆有仁中草药博物馆,Lu Youren Chinese Herbal Medicine Museum,1511651,18204108,30.526333685336002,119.98392530979503,博物馆,中医文化展览,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/01035120008pclljxE253.png
乐岛,Le Island,5544414,61934627,30.522115,120.040324,岛屿/半岛,岛上拥有多样性景观的天然湖泊湿地,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/010351200094130fg09E8.jpg
徐志摩故居,Former residence of Zhimo Xu,61317,86719,30.527886,120.695321,名人故居,徐志摩婚后的短暂居住地,0.0,0,4.4,149,https://youimg1.c-ctrip.com/target/10010z000000ob6gg832D.jpg
下渚湖星空营地,Xiazhu Lake Star Campsite,5588380,67608699,30.517809626199153,120.02447541269075,露营,欣赏独特的湿地风光,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/100f1f000001gqa0s737A.jpg
井空里,Jingkongli,1707557,22629830,30.417594,119.643691,峡谷,跌宕起伏的峡谷绵绵数十里,0.0,0,4.4,32,https://youimg1.c-ctrip.com/target/0105i1200092ljqb92340.jpg
叁旬彼岸露营地,,133540430,133540430,30.348228800535367,120.76001464065826,露营,依山临湖草坪日落,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/0100y120009by0gu3214C.jpg
滨河公园,Binhe Park,118448,10537231,29.98859996151064,120.60160929230958,城市公园,,0.0,0,4.5,35,https://youimg1.c-ctrip.com/target/100g1e000001fsn1uDD8D.jpg
白石坛广场,bai shi tan guang chang,61305,86712,30.399601081395627,120.54527023098018,广场,,0.0,0,3.8,8,https://youimg1.c-ctrip.com/target/tg/668/148/834/430fb4e486f84eaa9449a55f37e4b548.jpg
南湖景区,South Lake Scenic Spot,141755,10524073,30.751621,120.758521,湖泊|5A景区,江南三大名湖之一,0.0,0,4.6,2117,https://youimg1.c-ctrip.com/target/0104j1200066oxa5u919D.jpg
观音堂滑雪场,,4249382,41766243,30.474102108179274,119.59426124635928,户外滑雪,设有亲子嬉雪区,0.0,0,3.8,118,https://youimg1.c-ctrip.com/target/0102r120008ioizky0EF6.jpg
石雕馆,Stone Carving Pavilion,1729085,22881724,30.137426,120.491714,展览馆,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100s160000010wm2n47E3.jpg
鹿湖园,Luhu Garden,1483891,15123844,30.002604,120.564377,园林花园,,0.0,0,4.6,13,https://youimg1.c-ctrip.com/target/010531200094164yj074A.jpg
大脚板乐园,The Bigfoot Amusement Park,1480416,13698729,30.513055,120.677352,游乐场,形似脚板，有积跬林的乐园,0.0,0,4.5,69,https://youimg1.c-ctrip.com/target/100i1f000001gp3b55699.jpg
宏源泰染坊,Hongyuantai Dyehouse,45209,82251,30.740273526244287,120.4974016370007,,穿梭蓝白樱花间看传统染坊,0.0,0,4.4,216,https://youimg1.c-ctrip.com/target/100a0m000000dkhig7D10.jpg
湖塘永乐梅苑山庄,meiyuanshanzhuang,135717,97359,30.0102349728303,120.42996652191852,采摘|农家乐,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/0100h12000852ve939F00.jpg
含山风景区,Hanshan Tourist Area,143513,10519444,30.662795,120.342347,山岳,山顶建有北宋时期含山塔,0.0,0,4.1,15,https://youimg1.c-ctrip.com/target/10021f000001gxaq740C8.jpg
会稽山天宫景区,Huijishan Tiangong Sceneic Area,1831379,24650537,30.017976305656,120.41873931885,寺庙|山岳,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/0103y120009418l7fAF00.jpg
应天塔,Yingtian Tower,118279,10537064,29.989030992987,120.58009955420334,古塔,,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/0102h120009hzgd623CCA.jpg
情侣园,Lover Garden,1484233,15129228,29.984084,120.583605,园林花园,绿树环绕，建筑古朴典雅,0.0,0,4.9,24,https://youimg1.c-ctrip.com/target/0102o12000941czc64552.jpg
桐乡博物馆,Tongxiang Museum,1509903,18150027,30.633804970023295,120.58639946563851,博物馆,外形似蚕茧，展现当地文化,0.0,0,4.6,78,https://youimg1.c-ctrip.com/target/01003120009dfjo1r8A63.jpg
绍兴大剧院,Shaoxing Grand Theater,1485449,15272886,30.0016658035609,120.57930361347417,剧场/剧院,,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/0102f120008e2bdibBB57.jpg
华厅,"Huating House, Mogan Mountain Scenic Spot",4052,76277,30.604116382705524,119.86976530837514,历史建筑,,0.0,0,4.0,13,https://youimg1.c-ctrip.com/target/100m0w000000kfx5nA78B.jpg
老鹰山,Laoying Mountain,1979963,30243918,29.89270806090796,120.32460124668901,山岳,登高可远眺诸暨城区美景,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/100g0d0000006syng2005.jpg
石门乡村风情小镇,Shimen Rural Town,135936,97572,30.62419319152832,120.44554901123047,小镇,,0.0,0,3.4,16,https://youimg1.c-ctrip.com/target/0102j120009ddljbt9992.jpg
莫干山沈园户外拓展营地,Mogan Mountain Outdoor Training Campsite,3340441,39157680,30.453121,119.898814,素拓基地,山林野趣|户外运动|野外探险,0.0,0,3.0,4,https://youimg1.c-ctrip.com/target/350q1a00000198he5B6E1.jpg
辕门桥,Yuanmen Bridge,1483948,15123952,30.011918,120.56773499999997,桥,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/D6/82/CghzfVWKHzyAOzRkAALp6oZcGYU734.jpg
如意桥,Ruyi Bridge,1486003,15490451,30.751742055670118,120.47916389053297,桥,,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/01035120008ihcpac83B4.jpg
小百花越剧艺术中心,Xiaobaihua Yueju Art Center,3861895,39684034,30.4037387784784,120.316830470942,表演赛事|演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target//100h180000015b8si7FC5.jpg
草木本色染坊,Cao Mu Natural Color Dye Workshop,50199,83094,30.748443,120.486792,民俗体验,亲手体验传统蓝印花布,0.0,0,4.3,210,https://youimg1.c-ctrip.com/target/10081f000001gqet11C64.jpg
葫芦醉岛,Gourd Drunk Island,1728983,22881530,30.0482950999,120.4639934761,岛屿/半岛,,0.0,0,3.7,6,https://youimg1.c-ctrip.com/target/100p090000003wl5i0128.jpg
柯华公园,Kehua Park,118402,10537185,30.074279,120.46413200000006,城市公园,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/0103l1200081a09k60501.jpg
绍兴陆游纪念馆,Luyou Memorial Hall,1833430,24652621,29.989690378881228,120.5899543051513,纪念馆,,0.0,0,4.4,27,https://youimg1.c-ctrip.com/target/100c090000003wmc94DE4.jpg
马鸣老街百亩荷花塘,"Hundred-Acre Lotus Pond, Maming Old Street",4711358,53457156,30.558096885636314,120.31365150864369,池塘,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target//100q160000010fzmmD439.jpg
莫干山野邻花园营地Xcamping,,128053391,128053391,30.64167645282488,119.8785889940421,露营,,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0106l120008rwppdu3FD5.jpg
垒石弄,Leishi Lane,141277,101836,30.618427264077344,120.44458662591285,古迹,,0.0,0,3.1,14,https://youimg1.c-ctrip.com/target/100j0e000000704251BDA.jpg
流觞亭,Liushang Pavilion,1484474,15131463,29.927493630623417,120.50011089961103,古迹,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/10060k000000c6hn27B8F.jpg
龙之梦动物世界,Dragon Dream Animal World,5708181,83582734,30.954711837210574,120.0515854555249,动物园,分人行和车行两个观览区,0.0,0,4.1,576,https://youimg1.c-ctrip.com/target/0106r1200080wutlsC7FE.jpg
孤鹤轩,Guhexuan,1484386,15131283,29.990401059200373,120.58976321969077,历史建筑,“孤鹤哀鸣”处,0.0,0,4.5,22,https://youimg1.c-ctrip.com/target/10090u000000j6bdo4152.jpg
钱君匋艺术院,Juntao Art Academy,16689,79370,30.627658939274415,120.55206491368465,展览馆,,0.0,0,4.4,37,https://youimg1.c-ctrip.com/target/010331200096cau9k4225.png
昭明书院,Zhaoming Academy,18055,80118,30.748526,120.485157,历史建筑,在梁朝太子读书处倚窗阅读,0.0,0,4.4,184,https://youimg1.c-ctrip.com/target/10091f000001gsp5xFE85.jpg
大尖山滑翔基地,Dajianshan Huaxiang Base,5623401,70529095,30.348655,120.76024,滑翔伞,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/100c0z000000mkczsD2DF.jpg
百花苑,Baihuayuan,118334,10537118,30.00224863706648,120.56775426263276,城市公园,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/10070m000000e43pbA6B1.jpg
绍兴非物质文化遗产馆,Shaoxing Non Material Cultural Heritage Museum,1833335,24652619,29.996431493794088,120.57995604578753,博物馆,,0.0,0,4.7,19,https://youimg1.c-ctrip.com/target/100c15000000ytcho1258.jpg
驾仙桥,Jiaxian Bridge,1511689,18204232,30.61610986582132,120.27845854365546,桥,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/100w0k000000bmr92388B.jpg
海宁西站-高铁站广场,Haining Xizhan-Gaotiezhan Square,4640833,52016329,30.4399136872333,120.390514350604,广场,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0103o1200097bwbqw0E2C.jpg
右军祠,Wang Youjun Temple,1484636,15135654,29.927644518172126,120.50034406131397,历史建筑|祠堂,纪念王羲之的祠堂,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100q0x000000lh9kq7A7B.jpg
嘉兴清池温泉,Jiaxing Qingchi Hot Spring,1409025,10793194,30.716721309277425,120.59712999686415,泡温泉,,0.0,0,4.5,398,https://youimg1.c-ctrip.com/target/0103j120008p2brv0E71D.jpg
绍兴黄酒文化体验中心,Shaoxing Huangjiu Wenhua Tiyan Center,1412734,13423206,30.01549420953728,120.51927378314139,,,0.0,0,3.7,11,https://youimg1.c-ctrip.com/target/0105c120005xd6ywb9F10.jpg
东双桥,Dongshuang Bridge,2024883,31080993,29.998353643340952,120.59172585581344,桥,,0.0,0,4.6,18,https://youimg1.c-ctrip.com/target//100u1800000156vueFAE6.jpg
朱家花园,Zhujia Garden,1835607,24654798,29.993283550762524,120.584939635308,历史建筑,,0.0,0,4.4,18,https://youimg1.c-ctrip.com/target/0100n12000896poh3E440.jpg
柳岸花鸣德清露营地,,131505078,131505078,30.573672500195038,119.98225559880956,露营,私密精致的竹海秘境,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105r120009660bebBBCA.jpg
朱鹮岛,Crested Ibis Island,5542434,61933673,30.522115,120.040324,岛屿/半岛,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0105p1200091pg8qc3967.jpg
江南百床馆,Jiangnan Hundred Beds Museum,46997,82466,30.739777,120.498698,博物馆,各式工艺精湛的江南古床,0.0,0,4.3,161,https://youimg1.c-ctrip.com/target/100s1f000001gx3u2912B.jpg
丝绸小镇荻港古村,"Digang Ancient Village, Silk Town",4386353,50025692,30.758419685367656,120.15885389254967,4A景区|古村,青堂瓦舍、回廊曲巷,0.0,0,4.7,51,https://youimg1.c-ctrip.com/target/10071f000001h6zwqD650.jpg
龙之梦嬉水世界,Longzhimeng Water Park,5710032,90761607,30.958332126676044,120.10436265673394,水上乐园,全季节的特色水乐园,0.0,0,4.7,851,https://youimg1.c-ctrip.com/target/0101y120008xpe7el44B0.jpg
浙江自然博物馆(安吉馆),Zhejiang Museum of Natural History (Anji Pavilion),5678341,77460268,30.670661284425943,119.64554884566525,4A景区|博物馆,看恐龙遗迹 ，探神奇地质,0.0,0,4.8,54,https://youimg1.c-ctrip.com/target/0101a32340awjpbg022FE.jpg
德清田博园,Deqing Countryside Expo,90498799,90498799,30.518921,120.017201,森林|山岳,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/0104812000862rmxu5F3C.jpg
上虞古纤道,Shangyu Ancient Track Road,2437235,32435102,30.04661535786793,120.46816894183087,古道,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/0103b1200094183jtE43C.jpg
香榧森林公园,Torreya Forest Park,109839,91386,29.701471182837246,120.5006198726023,森林,园内盛产香榧树,0.0,0,4.3,203,https://youimg1.c-ctrip.com/target/1A0l13000000ufedl8567.jpg
越艺博物馆,Yueyi Museum,1483926,15123926,29.9818522,120.59425609999994,博物馆,,0.0,0,4.9,21,https://youimg1.c-ctrip.com/target/10070n000000ey6x81FA2.jpg
