名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
湖滨中大道植物园,,2600509,38410648,37.46919,116.30881,植物园,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/01021120001ujsl3pCC79.jpg
九龙湾水世界,Jiulongwanshui World,2484498,33790185,37.4232159863695,116.27211802354995,水上乐园,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/100q0v000000jmahx994A.jpg
博兴京博文化艺术博物馆,Boxingjingbo Culture Art Museum,5703614,79437238,37.194162538455736,118.22377857258063,博物馆,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/010691200082jxmwe4E98.jpg
孔子文化园,Confucius Cultural Park,1831916,24651030,35.584393,116.990285,文化旅游区,开放式儒家文化主题公园,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/100l1f000001gqht266BB.jpg
范公亭公园,Fangongting Park,1728056,22880561,36.68499494658864,118.46216670297125,城市公园,绿树成荫、气候宜人,0.0,0,4.7,61,https://youimg1.c-ctrip.com/target/0103v120008jq3s8f7C98.jpg
桃花山景区,Taohua Mountain Sceneic Area,4655280,52101325,36.56346034279863,118.3739997549776,山岳,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100w1e000001fzhqf1E36.jpg
明故城,,5066997,56808748,35.59260685506352,116.98976447707537,古城古镇|世界文化遗产|5A景区,,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/100m0y000000mf6hc6FD3.jpg
兖州兴隆文化园,Yanzhou Xinglong Culture Park (Daxinglong Temple Tourist Attraction),1685171,18658720,35.56184259820726,116.83509860223391,文化旅游区,佛教文化主题禅修体验,0.0,0,4.7,569,https://youimg1.c-ctrip.com/target/100u1f000001gq8gfB84E.jpg
状元文化博物馆,Zhongguozhuangyuan Culture Museum,70307,10795254,35.599518,116.993079,博物馆,了解状元文化,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100b0p000000fia7v3E91.jpg
根与芽中英文绘本馆,,2733601,38544840,37.379966735839844,118.00161743164062,展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106s1200099zz38y2516.png
孙子文化园,Sun Tzu Cultural Park,1413156,13456049,37.045869665462845,118.45712048562314,4A景区|文化旅游区,依湖而建，以孙子文化为主,0.0,0,4.3,405,https://youimg1.c-ctrip.com/target/100e0r000000hfsur9864.jpg
遇见你梦幻星空艺术馆,,5710966,94317113,37.428630037752654,116.36838018534264,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105f120008xp3gsyF759.jpg
檐柱,,4993,76550,35.6012077331543,117.0098876953125,古迹,,0.0,0,4.4,11,https://youimg1.c-ctrip.com/target/tg/028/168/732/58d189da883245cabc3ff6a68e7943a6.jpg
洙泗书院,zhu si shu yuan,5001,76558,35.61956,117.02405,历史建筑,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100e0n000000e5r4cD5A6.jpg
青州王府南阳河亲子游乐园,Qingzhou Wangfu Nanyanghe Qinzi Amusement Park,5381347,61460268,36.66890199474277,118.43782711416489,游乐场,,0.0,0,4.1,13,https://youimg1.c-ctrip.com/target/100s1f000001gx63u3846.jpg
观水园,Guanshui Garden (Garden for the Observation of Water),4985,76545,35.58334732055664,116.9891128540039,园林花园,长幼咸宜的现代园林,0.0,0,4.2,27,https://youimg1.c-ctrip.com/target/0104h120008xwn2s6E170.png
泉林泉群,Spring Lin,62233,86986,35.623167,117.519434,历史建筑|泉,被誉为中国泉乡,0.0,0,3.6,29,https://youimg1.c-ctrip.com/target/fd/tg/g3/M04/EA/D3/CggYGVX-OkWAZjejAANwX_E2gZc558.jpg
智轩体育馆,,5720063,133243772,37.370965269571265,117.9632552163903,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101a1200098t83u19253.jpg
淄博天齐渊公园,,112651409,112651409,36.795768,118.336605,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2h120008g3fcmtCB71.jpg
后堂楼内景,hou tang lou nei jing,4999,76556,35.59775161743164,116.9900894165039,古迹,衍圣公孔德成的住宅,0.0,0,4.0,12,https://youimg1.c-ctrip.com/target/0106m120008bw9dq37538.jpg
老子殿,Laozi Dian,4654924,52094426,36.35928665071954,118.33328847209305,历史建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100614000000wa134BAF3.jpg
泉林泉群,Quanlin Springs,1410553,13250577,35.6226272583008,117.519058227539,泉,,0.0,0,3.5,34,https://youimg1.c-ctrip.com/target/01072120009ev597wA36F.jpg
侯王村,Houwang Village,90498403,90498403,36.59162902832031,118.35025787353516,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010661200098a53c6E4B6.jpg
偶园,Ouyuan Garden,5065414,56775311,36.676949587947526,118.48022734551925,园林花园,曾为明代衡王府东花园,0.0,0,4.5,67,https://youimg1.c-ctrip.com/target/100c13000000v4fay55EC.jpg
吴桥杂技大世界,Wuqiao Acrobatics World,72117,88934,37.641797,116.385153,主题乐园|4A景区,观赏传统杂技表演,0.0,0,4.3,898,https://youimg1.c-ctrip.com/target/10041f000001gpado9001.jpg
德曲茶社,,3240107,39056446,37.43840789794922,116.3011474609375,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104y12000970zd1l2590.png
临朐龙潭湖露营帐篷营地,,133892632,133892632,36.3771,118.30795,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102w120009doymtz6B39.jpg
龙潭湖露营地,,133976776,133976776,36.37712054918041,118.30831999399597,露营,湖光山色房车帐篷篝火烧烤,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120009f0wlakEA1E.jpg
齐鲁嵩山龙潭湖露营公园,,83315818,83315818,36.37712255953489,118.3083189894763,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A0a120008mvw9j34A98.jpg
四女寺风景区,Sinv Temple Sceneic Area,5551434,64264510,37.35374231490192,116.2392864226819,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101u120008n59851F055.jpg
曲阜中国汉画碑刻博物馆,Museum of the Chinese Han Dynasty Inscriptions in Qufu,1835460,24654682,35.601578,116.99141,博物馆,观赏近千种汉碑石刻拓片,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100s0p000000fms1b5FA2.jpg
十里荷塘,,5710616,93264858,37.355819712567175,118.07386208088806,植物园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0103m1200092lymabFBA3.jpg
东夷游乐园,Dongyi Amusement Park,70018,10794965,36.67098704241409,118.46753572757254,游乐场,,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/01022120008r348cr2B1B.jpg
尼山圣境景区,Nishan Sacredland,4623223,51884988,35.48143514221891,117.22599608854681,文化旅游区,文化修贤度假胜地,0.0,0,4.6,3347,https://youimg1.c-ctrip.com/target/100g1f000001gqyipDB6A.jpg
西天寺造像,Xitiansi Statue,5135497,58279336,36.85662243971602,118.34287505234704,纪念碑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4h120008gfdn0iC3CF.jpg
孔子美术馆,Kongzi Gallery,1831911,24651028,35.585243691549316,116.98728209056016,美术馆,可观赏不同版本的孔子画像,0.0,0,4.9,13,https://youimg1.c-ctrip.com/target/100f0w000000kd8h79219.jpg
齐国故城城垣遗迹,,69205145,69205145,36.868853334183534,118.3422407735779,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106v120009671gld0EC7.png
中海公园,,133548412,133548412,37.394458,117.965465,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
格林童话水上乐园,Gelintonghua Water Amusement Park,2482197,33670995,35.596833,117.037273,水上乐园,海啸池和三彩竞赛惊险刺激,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/100n1f000001gpae8E1A9.jpg
老龙湾,Laolongwan Scenic Resort,60817,86426,36.413881,118.507241,湖泊,因传说湾内有神龙潜居得名,0.0,0,4.2,122,https://youimg1.c-ctrip.com/target/100g1f000001gr0xl5DEB.jpg
李清照纪念祠,Memorial Temple of Li Qingzhao,4655474,52102690,36.6850259466384,118.46122167117198,纪念馆,环境清幽、庄严古朴,0.0,0,4.6,10,https://youimg1.c-ctrip.com/target/100l1f000001gqi3l12AD.jpg
阜财门城楼,Fucai Gate Tower,4655476,52102696,36.67187189491688,118.47663542207913,历史建筑|古迹,登上城楼可一览古城全景,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/100w1f000001gw980F44D.jpg
凤凰台生态旅游,,133545478,133545478,36.61357925554291,118.37467999830928,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
尼山,Ni Mountain,5000,76557,35.505022,117.217157,4A景区|山岳,史书记载孔子诞生地,0.0,0,4.3,234,https://youimg1.c-ctrip.com/target/100g1f000001gr08wE5B8.jpg
齐故城排水道口,Drainage Channel of Ancient City of Qi,4640225,52010258,36.890578703243,118.343528008484,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106b12000954ldafA403.png
九龙湖公园,Jiulonghu Park,4587000,51686923,37.627324544975316,117.60337770145857,城市公园,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0103f1200095ndlj06AA9.png
孔府铁山园,Kong Mansion Tieshan Park,4474985,50610800,35.581135,116.986534,古迹,,0.0,0,5.0,9,https://youimg1.c-ctrip.com/target/1004hk114x8qlc4a987AD.jpg
万达金街步行街,,131149175,131149175,37.429051,116.312051,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
青州真教寺,Qingzhou Zhenjiao Temple,1833126,24652260,36.676514818088,118.48555407839234,清真寺,元大德六年所建,0.0,0,4.8,31,https://youimg1.c-ctrip.com/target/10081f000001gqhg96828.jpg
石佛古寺,,5714844,115058153,36.884502580714994,118.35008756204554,寺庙|古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A73120008gqqyuw6287.jpg
梁公林,liang gong lin,4981,76541,35.5920524597168,117.08435821533203,陵园,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100315000000xoqyd67CB.png
滨州保利大剧院,,133551958,133551958,37.403206,117.972441,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
宛园,,4713348,53560338,36.861199,115.705549,4A景区|园林花园,自然奇石融合名人书法艺术,0.0,0,4.6,162,https://youimg1.c-ctrip.com/target/01021120009d0p09pD55B.jpg
帕兰·蹴鞠小镇,Cuju Town,5036348,56560159,36.80519938635221,118.37181877823899,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w0y000000m2m3j4749.jpg
兴隆塔,Xinglong Tower,72122,88937,35.56048743610412,116.83431080194919,古塔,始建于隋代的舍利塔,0.0,0,4.4,82,https://youimg1.c-ctrip.com/target/0104w120008qiugnv0778.jpg
太子灵踪塔,Taizi Lingzong Tower,4474955,50610770,35.7234,116.48942,古塔,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0ww2t12000946tlgg1764.jpg
滨州动物园,,133541573,133541573,37.36618007608944,118.02663897689682,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100p120009a73lh41923.jpg
张家峪村,Zhangjiayu Village,5709175,87644681,36.63058099492971,118.42437479706923,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103q120008outw974546.jpg
兖州市博物馆,Yanzhou Museum,72139,88945,35.56007241716136,116.83446619078529,博物馆,,0.0,0,4.3,76,https://youimg1.c-ctrip.com/target/1A0u1700000129n0k21B1.jpg
黄河生态园,,2598834,38408973,37.34051793024725,118.05989241612107,河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104d1200096532bzD34C.png
三孔文化卡戳艺术馆,Three Confucious Cultures Stamp Art Museum,90498805,90498805,35.59773359725207,116.98555871775912,,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01036120009b28ak958DE.png
颜子林,yan zi lin,5004,76561,35.5673713684082,117.11847686767578,陵园,,0.0,0,4.6,10,https://youimg1.c-ctrip.com/target/100i0n000000dxvpjC50C.jpg
滨州市科技馆,Binzhou Science and Technology Museum,3579383,39398822,37.40493127479879,117.98196958470233,展览|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105q1200095kluboBFE9.png
滨州市颐园,Yiyuan Garden,1728005,22880586,37.37903,118.017488,园林花园,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100m1f000001gzm5h79FE.jpg
青州府贡院,Qingzhoufu Examination Hall,2508622,36399313,36.680146,118.48089,历史建筑|古迹,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/1005180000015cbnw78F3.jpg
棘梁山千佛崖景区,Jiliang Shan Qian Fu Ya Sceneic Area,4688348,51383182,36.011464,116.129562,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o180000014cjor8071.jpg
孔子闻韶处,Wenshao Confucius,5135491,58279330,36.86059204887167,118.36955978314515,纪念碑,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0101b120009a96779B15D.png
龙兴寺,,69208647,69208647,36.646302,118.443126,寺庙,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0105j120009dfd70uBA76.jpg
东营傅家遗址,Dongying Fu Clan Sites,61087,86592,37.040515280875354,118.40187801848164,古迹,,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/0101w120009688zer84AA.png
东营孙武祠,Sunwuci,61080,86585,37.05690383911133,118.4065170288086,历史建筑|祠堂,赏宋式建筑，感受孙子文化,0.0,0,4.5,37,https://youimg1.c-ctrip.com/target/10041b000001a6ko4E28B.jpg
新街口文化园,Xinjiekou Cultural Park,5708880,85405990,37.43906104691682,116.30013551925155,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o1g000001h21o40CB7.jpg
东营历史博物馆,Dongying City History Museum,61083,86588,37.058230218085164,118.40605359607224,博物馆,了解东营的历史文化,0.0,0,4.5,23,https://youimg1.c-ctrip.com/target/10061f000001gqvti11ED.jpg
万仞宫墙,,130368823,130368823,35.59111,116.989796,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105d120008x6udqa20A5.jpg
基督教会,Christ Church,4607618,51777611,37.6498421451845,116.814410731449,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
世纪广场,,131896827,131896827,37.449818,116.30814,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
曲阜机器人世界科技馆,Qufu Robot World Science and Technology Museum,5601388,69124950,35.58909540143968,116.9970084353435,科技馆,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/350g1a0000019015rD564.jpg
曲成巷文旅商业街,,112651153,112651153,35.582698,116.998782,特色街区,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0106a120008gd9i8s67C3.jpg
鼓楼门,Drum-Tower Gate,4628370,51926574,35.595501980227816,116.99305968704647,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0104h1200082co4u66067.jpg
南阳湖公园,,112649864,112649864,36.681434,118.454595,城市公园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01041120008x3qlsr5451.jpg
临沂蒙山金伯利钻石矿景区,linyimengshanjinbolizuanshikuang Sceneic Areamenpiao,142092,10548124,35.6683387756348,117.787094116211,博物馆,亲眼见证钻石的产出过程,0.0,0,4.5,46,https://youimg1.c-ctrip.com/target/100l1f000001gqgvr7001.jpg
欧阳修纪念馆,Ouyangxiu Memorial Hall,5257344,61115424,36.67226715653646,118.47885889696748,纪念馆,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/100l13000000v1yn24E9B.jpg
天主教堂,,4653424,52129479,36.67445418390501,118.47633507608585,教堂,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/100m1g000001hcvs39EF8.jpg
于氏坊,,98280230,98280230,35.620639470083695,116.99208563046237,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103t120008bweb3p16BA.jpg
神道,,98280234,98280234,35.620639470083695,116.99208563046237,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102p120008bwecbw0B99.jpg
洙水桥,,98280233,98280233,35.620639470083695,116.99208563046237,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100s120008bwecjvBDE6.jpg
孔尚任墓,,98280244,98280244,35.620639470083695,116.99208563046237,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100l120008bwec550B27.jpg
博兴县打渔张森林公园,Boxing County Dayuzhang Forest Park,4595158,51703691,37.3611132746384,118.163446592834,4A景区|森林,黄河边的森林，动植物众多,0.0,0,4.0,12,https://youimg1.c-ctrip.com/target/100b0w000000k9lxaBFB2.jpg
临淄皇城玫瑰谷水上乐园,Linzi Huangcheng Meiguigu Water Amusement Park,2493901,34419874,36.85059041691543,118.38979919211798,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n0t000000ilxlj329C.jpg
北方石林景区,,112651652,112651652,36.436668,118.418681,地质地貌,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105k120008moj2aw296E.jpg
孔子墓,,69561448,69561448,35.617832,116.992867,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M02/AF/64/CghzfFW7IBeAINwjAAAsH8dlCI0247.jpg
安山寺,Anshan Temple,135389,97110,35.56181428468803,117.39450421098168,寺庙,始建于贞观二十三年,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/010391200092lo9k2ED62.jpg
运河公园,,131905336,131905336,37.446798,116.28199,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
泗水梅园景区,Sishuimeiyuan Sceneic Area,4359344,48621893,35.614730039416365,117.23150664842728,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100i0q000000gh6tt7EC6.jpg
龙悦水上乐园,Longyue Water Park,1959411,29900907,37.744429028909565,117.28530248291536,水上乐园,独特的沙滩式水上乐园,0.0,0,3.6,10,https://youimg1.c-ctrip.com/target/10040s000000hwbuzA1ED.jpg
江南温泉,,1979021,30214547,36.658033,118.498605,泡温泉,,0.0,0,3.9,14,https://youimg1.c-ctrip.com/target/100t1f000001gqaze2D6D.jpg
九龙峪动物园,Jiulongyu Zoo,4335342,46829164,36.542420468670976,118.48613386447693,动物园,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/100j1f000001gpt315E7D.jpg
山东青州农民画博物馆,Shan Dong Qingzhou Nongminhua Museum,3470392,39288731,36.680855,118.47792,博物馆|展览馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01033120008ouxs94234F.png
水泊梁山,Shuibo Liangshan Scenic Area,62230,86984,35.78816219822842,116.10496042645379,4A景区|文化旅游区,重游《水浒传》故事发祥地,0.0,0,4.3,1081,https://youimg1.c-ctrip.com/target/0103b120008r4ytu4EDDA.jpg
新泰朝阳洞,,133891777,133891777,35.74750024613282,117.77230207168245,洞穴,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104e120009dgp2qp764F.jpg
广饶关帝庙,Guangrao Temple Of Guan Yu,1830829,24649965,37.05800333288849,118.40659978744796,祠堂,为祭祀关羽而建,0.0,0,3.9,12,https://youimg1.c-ctrip.com/target/10071c000001e8jcfC76E.jpg
滨城北海公园,,5715370,120422179,37.42539578822739,118.00191252236051,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010731200099uhofoD6B7.png
九龙峪欢乐世界,Jiulongyu Huanle World,69413908,69413908,36.544107,118.485295,主题乐园,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/0100112000831xqb04DC6.jpg
宝相金街滑雪场,,5719595,131910909,35.733344429812185,116.49363086097462,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m1200097jfuyg2894.png
金口坝,Jinkou Dam,72178,88953,35.55102727310419,116.85388745423445,水利工程,,0.0,0,4.1,19,https://youimg1.c-ctrip.com/target/100t15000000xnd7bF938.jpg
青莲阁,Li Bai Pavilion,72186,88957,35.552823301114174,116.85349753804557,历史建筑,,0.0,0,3.6,17,https://youimg1.c-ctrip.com/target/100p1f000001gpgvh5D8B.jpg
曲阜蓼河公园,Qufuliaohe Park,4623361,51886258,35.56781089157486,116.96716694085413,城市公园,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0103n120008ihbqulD113.jpg
阳信县梨乡民俗博物馆,Yangxinxian Li Xiang Minsu Museum,5705003,79438629,37.66875605549689,117.55878438111665,博物馆,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/01001120009azqfwd7161.png
青州市图书馆,Qingzhoushi Library,2640126,38450465,36.68433399710031,118.48122948958093,,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/100m190000017oltoFC35.jpg
鲁国故城,Lu Guo Ancient City,4978,76538,35.60368719343,117.00526815969003,古迹,城内有丰富的地下文物,0.0,0,3.8,12,https://youimg1.c-ctrip.com/target/01074120009cnxtot9444.jpg
