名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
城头山遗址公园,Chengtou Mountain Historic Ruins Park,127348,93449,29.668483831530065,111.66017676583998,古迹,,0.0,0,4.2,119,https://youimg1.c-ctrip.com/target/3501190000016hv3v46BB.jpg
庐山东林大峡谷,Lushan Donglin Canyon,142018,10548072,29.594659001457728,115.97245914195186,峡谷|森林,天然氧吧，四季可赏瀑布,0.0,0,4.5,113,https://youimg1.c-ctrip.com/target/350t0u000000itnba8012.jpg
莫愁湖,Mochouhu,1714463,22866986,31.191603,112.612234,湖泊,湖上百岛俊秀，水天一色,0.0,0,4.7,103,https://youimg1.c-ctrip.com/target/0105j120006nyy88l9804.jpg
文和友臭豆腐博物馆,Wen He Youchou Doufu Museum,5549346,61949231,28.192521555077796,112.97166092442659,特色体验,传承湖湘美食文化,0.0,0,4.5,86,https://youimg1.c-ctrip.com/target/350r15000000xycmf41E3.jpg
万家丽世界名人蜡像馆,Wanjiali World Celebrity Wax Museum,2043196,31675401,28.190449138080783,113.03146213091182,,,0.0,0,4.4,77,https://youimg1.c-ctrip.com/target/100d0q000000g9xjp97C8.jpg
天香园,Tian Xiang Garden,133726,95668,28.654458,115.956601,4A景区|园林花园,以盆景和候鸟闻名,0.0,0,4.0,126,https://youimg1.c-ctrip.com/target/100p1f000001gpe8n1038.jpg
花亭湖风景区,Huating Lake Scenic Area,17506,79679,30.4770653369487,116.24671041021615,湖泊|寺庙|4A景区|湿地,佛事旅游胜地,0.0,0,4.4,111,https://youimg1.c-ctrip.com/target/0105h1200085cj5slDADB.jpg
皇家驿站,Legendary Land,5600414,69832715,32.934357,114.004214,文化旅游区,,0.0,0,4.7,77,https://youimg1.c-ctrip.com/target/0101j120008e0ee7416B2.jpg
东林大佛,Donglin Buddha,1513752,18257332,29.424339,115.88961,雕塑雕像,世界较高的阿弥陀佛铜像,0.0,0,4.5,126,https://youimg1.c-ctrip.com/target/0100l120008i5wlf87534.jpg
玉泉寺,Yuquan Temple,51566,83966,30.78710095550405,111.68660767248909,寺庙,1700多年的历史古寺,0.0,0,4.4,97,https://youimg1.c-ctrip.com/target/0100a120009dqa3m2246C.jpg
三祖寺,Sanzu Temple,8688,77390,30.665659176459283,116.4958232119787,寺庙,为南朝国师宝志禅师开创,0.0,0,4.1,60,https://youimg1.c-ctrip.com/target/01046120008dgidp6DB51.jpg
金刚台峡谷漂流,King Kong Terrace Canyon Drifting,1412062,13407485,31.73211376242719,115.5521486630462,,,0.0,0,4.5,106,https://youimg1.c-ctrip.com/target/350g15000000xmra3ADDD.jpg
安庆独秀园,Duxiuyuan,20346,10770603,30.571516,117.001373,4A景区|文化旅游区|陵园,以陈独秀墓为核心的景观,0.0,0,4.4,54,https://youimg1.c-ctrip.com/target/100n0z000000nbdr70588.jpg
宜昌海底世界,Yichanghaidi World,5012403,56376223,30.69942618062228,111.26232019758758,水族馆,和海洋动物近距离接触,0.0,0,4.4,74,https://youimg1.c-ctrip.com/target/100o0x000000ld2aoD8EA.jpg
6501风景区,6501 Scenic Area,66900,88426,29.343779,113.526161,军事,庞大神秘的地下军事工程,0.0,0,4.3,114,https://youimg1.c-ctrip.com/target/01009120008igoqj6191F.jpg
千龙湖生态旅游度假区,Qianlong Lake Eco-tourism Resort,1413501,13471264,28.412561,112.700784,湖泊|4A景区,湿地公园|碧波荡漾湖心岛,0.0,0,4.2,53,https://youimg1.c-ctrip.com/target/010511200090g4w76A072.jpg
三峡奇潭,Three Gorges Lake,1838968,25136349,30.953090732416516,111.36000536410688,峡谷|3A景区,,0.0,0,4.5,89,https://youimg1.c-ctrip.com/target/0104b12000813k1nx240F.jpg
宿鸭湖,Suya Lake Scenic Area,74295,89402,33.032247,114.255608,湖泊,湖面开阔，湖畔古迹众多,0.0,0,4.5,72,https://youimg1.c-ctrip.com/target/100g13000000uj64i0177.jpg
石莲洞国家森林公园,Shilian Cave National Forestry Park,20499,80674,30.12276765700699,116.11006759692091,4A景区|森林,自然良好的郊野森林公园,0.0,0,4.3,59,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/11/92/CghzfVVrwkSAF7FtAAIMaJstNPc374.jpg
玉泉山风景区,Yuquan Mountain Scenic Area,51543,83948,30.786202,111.694341,4A景区|寺庙|山岳,历史悠久的游山好去处,0.0,0,4.5,74,https://youimg1.c-ctrip.com/target/010041200092mc9viF1EE.jpg
松雅湖湿地公园,Songya Lake Wetland Park,2046264,31678493,28.267140650368848,113.10690057298791,城市公园,湖泊、草木、沼泽美不胜收,0.0,0,4.6,98,https://youimg1.c-ctrip.com/target/0106312000777i2loDD73.jpg
九号宇宙航天探索中心,,102563066,102563066,30.16183644678828,111.74056738817552,科技馆,沉浸式航天主题科普研学基地,0.0,0,4.7,77,https://youimg1.c-ctrip.com/target/0101n120008e6m78h2B6D.jpg
白鹿寺,Bailu Temple,67671,88585,28.582707976586867,112.33446436673934,寺庙,红墙拱门、气派恢宏,0.0,0,4.6,92,https://youimg1.c-ctrip.com/target/fd/tg/g2/M06/8B/4F/Cghzf1Ww4FmAT1RDACH4p0JrTTA071.jpg
湖南笑工场,Hunan Happy Workshop,1731848,22901514,28.186471,112.983464,相声,,0.0,0,4.4,83,https://youimg1.c-ctrip.com/target/0106j120008co60sq18A8.jpg
庐山西海巾口景区·水世界,West Sea Water World·Jinkou Scenic Area,1414816,13539427,29.31648251045476,115.27356621453956,水上运动,集赏景、养生和娱乐为一体,0.0,0,4.4,90,https://youimg1.c-ctrip.com/target/100a1h000001hs01b24F4.jpg
巴夫洛生态谷,Pavlo Eco Valley,4725341,55187154,28.502548,115.50271,4A景区,垂钓赏蝶,0.0,0,4.0,81,https://youimg1.c-ctrip.com/target/350v16000000zvywb5018.jpg
疯狂的麦咭,Crazy Magee,5055354,56706166,28.179255,112.983988,密室,惊险刺激的密室闯关体验馆,0.0,0,4.3,51,https://youimg1.c-ctrip.com/target/350n16000000z8dhy4106.jpg
桐柏山淮源风景区,Tongbaishan Huaiyuan Scenic Spot,9078,77655,32.414758,113.284139,4A景区|寺庙|山岳,了解古老的盘古文化,0.0,0,4.4,90,https://youimg1.c-ctrip.com/target/10031f000001gry6v8C0F.jpg
章华寺,Zhanghua Temple,134924,96745,30.30862756757604,112.26220484714216,寺庙,宫廷式建筑格局,0.0,0,4.5,86,https://youimg1.c-ctrip.com/target/100s1f000001gx4wmFC57.jpg
夹山国家森林公园,Jiashan National Forest Park,65594,88067,29.562779152376727,111.47771306250372,4A景区|森林|寺庙|古迹,赏秀美风景访佛教胜地,0.0,0,4.3,76,https://youimg1.c-ctrip.com/target/350t0w000000kef3p29F5.jpg
中环格林童话世界,Zhonghuan Gelin Tonghua World,5655371,72779447,33.06136296153544,115.24176761208881,游玩项目,值得一去,0.0,0,4.3,69,https://youimg1.c-ctrip.com/target/0100z120008hjlnj758ED.jpg
桐城古城区,Tongcheng Ancient City,55588,85430,31.052475,116.950572,古城古镇,富有当地文化的历史建筑群,0.0,0,4.2,41,https://youimg1.c-ctrip.com/target/10020q000000gclu74667.jpg
长沙铜官窑国家考古遗址公园,Tongguan Kiln,52776,84657,28.419432,112.829119,4A景区|古迹,体验施釉制陶的乐趣,0.0,0,4.3,78,https://youimg1.c-ctrip.com/target/0100a1200049m1gr6E614.jpg
习家池,Xijia Pond,51760,84083,31.979884255307706,112.16448761147686,古迹,引白马泉水,0.0,0,4.3,68,https://youimg1.c-ctrip.com/target/010741200092lj26k3A1A.jpg
南岳山森林公园,Nanyueshan Forest Park,1480658,13771562,29.723683,112.424899,森林|山岳|3A景区,,0.0,0,4.4,74,https://youimg1.c-ctrip.com/target/0100x1200082cgk81A8A1.jpg
庐山索道,Lu Mountain Ropeway,4330352,47520192,29.59063864881585,115.95630329393435,缆车索道,,0.0,0,4.3,70,https://youimg1.c-ctrip.com/target/10090z000000mlvvx9EF7.jpg
万佛山,Mount Wanfo,65759,88099,31.09688,116.578851,4A景区|山岳,登老佛顶观云海,0.0,0,4.7,80,https://youimg1.c-ctrip.com/target/0100r1200099ulfydE96D.jpg
西陵峡快乐谷,The Xiling Gorge “Happy Valley”,50855,83447,30.767559,111.265739,峡谷,挑战刺激的峡谷蹦极,0.0,0,4.5,81,https://youimg1.c-ctrip.com/target/35040y000000lxqbf5C18.jpg
尤家花园,You's Family Garden,70414,10795361,32.63408180767846,116.22416271353721,4A景区|园林花园,一座苏式园林,0.0,0,4.4,66,https://youimg1.c-ctrip.com/target/01034120008bxz7l198FF.jpg
天池峰,Tianchi Peak,65982,88167,30.74082978085546,116.45577192571992,山岳|地质地貌,,0.0,0,4.6,40,https://youimg1.c-ctrip.com/target/0106o120008hp42ooBCF7.jpg
天龙关大峡谷,Tianlongguan Grand Canyon,136361,97936,30.709857,116.404768,峡谷|4A景区,天柱山下一奇关,0.0,0,4.3,37,https://youimg1.c-ctrip.com/target/100b1f000001gspki5492.jpg
长坂坡,Changbanpo,51561,83962,30.826528,111.787616,古迹,知名的三国古战场之一,0.0,0,4.4,89,https://youimg1.c-ctrip.com/target/01070120008s78qzkA3A8.jpg
汇源农谷体验园,Huiyuan Valley Agricultural Park,5711242,95403196,31.10852806366603,112.79812159260511,4A景区,,0.0,0,4.6,67,https://youimg1.c-ctrip.com/target/0100c1200080z1qgj49CC.jpg
南昌融创文化旅游城,"Sunac Resort, Nanchang",4643023,52030329,28.5791317924209,115.786548692946,文化旅游区,,0.0,0,4.4,56,https://youimg1.c-ctrip.com/target/100k1f000001gufx74FF9.jpg
襄阳博物馆,Xiangyang Museum,1834649,24653826,32.018269,112.151353,博物馆,馆藏珍贵的青铜器,0.0,0,4.5,74,https://youimg1.c-ctrip.com/target/01066120008hpf05pACF4.jpg
道吾山,Mount Daowu,71362,88862,28.189293,113.60044,山岳,古迹众多的佛教圣地,0.0,0,4.2,54,https://youimg1.c-ctrip.com/target/0100h1200092ljz7sAFB7.jpg
隆平水稻博物馆,Longpingshuidao Museum,4649414,52069585,28.1900405318242,113.060549879906,博物馆,,0.0,0,5.0,63,https://youimg1.c-ctrip.com/target/0105r120008hfo69n0A45.jpg
司空山,Sikong Mountain,20503,80678,30.743197745406878,115.97332217681657,山岳|3A景区,佛教禅宗的圣地,0.0,0,4.5,37,https://youimg1.c-ctrip.com/target/tg/283/781/642/ea10b6dd3a3049518ac0c7acdac62b29.jpg
英山县天马寨风景区,Tianmazhai Scenic Area in Yingshan County,1697463,20587796,30.97434,115.849315,花海|山岳|3A景区,以色彩斑斓的杜鹃花海闻名,0.0,0,3.8,66,https://youimg1.c-ctrip.com/target/100s0w000000kiow575F4.jpg
阜阳尧泰汉海海洋公园,FUYANG ANDOVER OCEAN PARK,5710713,93580264,32.84123068198879,115.79682546298638,水族馆|3A景区,,0.0,0,3.7,58,https://youimg1.c-ctrip.com/target/0101w120008alckbp893E.jpg
大口国家森林公园,Dakou National Forest Park,1714375,22866987,31.102764,112.812954,森林,史上佛道儒三教论衡的圣地,0.0,0,4.4,57,https://youimg1.c-ctrip.com/target/0103t1200085n5bdm46E2.jpg
陡沙河温泉小镇御香泉,,2514258,36693280,31.153644,116.007041,泡温泉|SPA养生,室外泡池沿山而建,0.0,0,4.6,59,https://youimg1.c-ctrip.com/target/10090l000000da72o3853.jpg
南昌之星游乐园,Nanchang Star Amusement Park,1407328,10548705,28.656194717699112,115.85087803474055,游乐场,多种游乐项目齐全,0.0,0,4.5,771,https://youimg1.c-ctrip.com/target/0102v120008jcq0bs4745.jpg
清水塘毛泽东杨开慧故居,Zhonggong Xiangqu Committee Site,2027997,31660034,28.19829,112.98878,名人故居,,0.0,0,4.6,60,https://youimg1.c-ctrip.com/target/100q1f000001grity14FF.jpg
黄兴广场,,2030288,31662333,28.188222708100675,112.97601570243604,广场,有着三湘商业第一街的美誉,0.0,0,4.7,75,https://youimg1.c-ctrip.com/target/010181200092lxwq99606.jpg
白云山,White Cloud Mountain,74296,89403,32.85398242768285,113.56187327242702,山岳,以高峰、罕奇的传说而闻名,0.0,0,4.3,50,https://youimg1.c-ctrip.com/target/350o0x000000l5lorF5F5.jpg
关雎河畔,Guanju Riverside,2483796,33780635,30.960767,111.815764,湖泊|花海|3A景区,,0.0,0,4.3,39,https://youimg1.c-ctrip.com/target/100i1f000001gp20zE6BE.jpg
黄梅四祖寺,Huangmei Sizu Temple,52121,84312,30.118622,115.797575,4A景区|寺庙,距今千年历史的佛教圣地,0.0,0,4.8,60,https://youimg1.c-ctrip.com/target/0102d120006y4tv2pC338.jpg
水镜庄,Shuijing Village,51763,84086,31.762346,111.838753,名人故居|3A景区,司马徽隐居地，依山傍水,0.0,0,4.2,54,https://youimg1.c-ctrip.com/target/100j1f000001gps7jCC07.jpg
普罗旺斯薰衣草庄园,Provence Lavender Estates,1413314,13460744,32.068679,112.187818,花海,,0.0,0,4.0,49,https://youimg1.c-ctrip.com/target/0100r120008i7ucpd4181.jpg
猇亭古战场,Xiao Pavilion Ancient Battlefield,46342,82405,30.573476635803626,111.40296825895196,古迹|3A景区,长江峡口险要的战场遗址,0.0,0,3.9,51,https://youimg1.c-ctrip.com/target/01072120008d0boziAE61.jpg
瑶湖,Yaohu Lake,1714773,22867270,28.67518714810612,116.05656945806463,湖泊,天然湖泊，与艾溪湖相连,0.0,0,4.5,64,https://youimg1.c-ctrip.com/target/0101z120008ao8w689628.jpg
鄂东动物王国,,131910954,131910954,30.16401311914138,115.99516629866461,动物园,,0.0,0,4.7,36,https://youimg1.c-ctrip.com/target/01051120009g75v7r29CB.jpg
中国富硒第一村,China’s Top Selenium-Rich Village,1408436,10765013,30.06978405355848,117.35234065941358,古村,三大富硒村之一的大山村,0.0,0,4.3,53,https://youimg1.c-ctrip.com/target/35040y000000lvhy1C079.jpg
鹿门山旅游景区,Lumen Temple National Forest Park,51764,84087,31.902818,112.276787,寺庙|山岳|3A景区,三国文化的发祥地,0.0,0,4.1,56,https://youimg1.c-ctrip.com/target/100s1f000001gx65gA04F.jpg
天柱山白马潭漂流,Baimatan Drift,136831,98309,30.71694498612323,116.36595184379624,漂流,惊险刺激的安全之旅,0.0,0,4.0,30,https://youimg1.c-ctrip.com/target/100j0z000000ni6dfA2F6.jpg
汤里文化旅游度假区,Tangli Cultural Tourism Resort,2472202,33141697,28.74108569432996,114.55384549151279,4A景区|泡温泉|度假村,度假休闲赏景的好地方,0.0,0,4.5,67,https://youimg1.c-ctrip.com/target/100p0g0000007ql8oB130.jpg
新方向童乐小镇,New Direction Children's Town,1409544,13089676,28.65888431043157,115.84626065925033,儿童乐园,社会角色扮演主题乐园,0.0,0,4.7,662,https://youimg1.c-ctrip.com/target/100a0j000000ahi4q9748.jpg
三珍虎园,Three Jane Tiger Garden,2506761,36290601,28.571879,113.342424,动物园,近距离观察老虎的生活习性,0.0,0,4.5,46,https://youimg1.c-ctrip.com/target/10031f000001gryzq9693.jpg
三峡富裕山,Sanxiafuyu Mountain,2479052,33348122,30.994885754000926,111.30131955592563,3A景区|农家乐,,0.0,0,4.3,48,https://youimg1.c-ctrip.com/target/0102i120008d8cbhkF2BE.jpg
西溪磐石大峡谷,Xixi Panshi Da Canyon,5383343,61588156,28.37194,114.15274,峡谷,冰川石球石貌，可溯溪漂流,0.0,0,4.0,35,https://youimg1.c-ctrip.com/target/0104r120005y80w7k4B39.jpg
梅溪湖国际文化艺术中心大剧院,Meixihu Guoji Wenhua Yishu Zhongxin Da Theater,4015608,39839147,28.196006,112.908302,剧场/剧院,观看各类歌舞剧交响乐演出,0.0,0,4.5,105,https://youimg1.c-ctrip.com/target/35011b000001aiwowD388.jpg
天柱九曲河漂流,Tianzhu Jiuquhe Drifting,136822,98302,30.715111387400484,116.4779067660267,漂流,惊险刺激之旅,0.0,0,4.0,27,https://youimg1.c-ctrip.com/target/100a0z000000njyuuE05F.jpg
妙道山,Miaodao Mountain,20502,80677,30.789384487696875,116.1175872168454,4A景区|山岳,自然风光与历史遗迹结合,0.0,0,4.4,28,https://youimg1.c-ctrip.com/target/100c1f000001gswnv4F2E.jpg
潜山县博物馆,Qianshan Museum,66235,88232,30.643720553638648,116.55916763470755,博物馆,展示各个历史时期的陶瓷器,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/0103c120009dm1fa40A6A.jpg
月亮湾公园,Yueliangwan Park,1480391,13693100,32.034731,112.1087,城市公园,植被茂密，宜赏景观日落,0.0,0,4.5,44,https://youimg1.c-ctrip.com/target/0106t120009hefdy59163.jpg
金燕国际温泉城,Jinyan International Hot Springs,1413303,13460707,28.503043,115.75775,泡温泉,地下1500米的深层温泉,0.0,0,4.6,554,https://youimg1.c-ctrip.com/target/100r1f000001goqbbA61E.jpg
周洛龙潭风景区,Zhouluo Longtan Scenic Area,145272,10521204,28.430964105653736,113.66286701592081,峡谷|瀑布,云蒸霞蔚、气象万千,0.0,0,4.2,42,https://youimg1.c-ctrip.com/target/0101w120006p4lff80616.jpg
美庐,Mei Lu,2284,75831,29.564356,115.983539,历史建筑,蒋宋曾居住的复古式别墅,0.0,0,4.3,567,https://youimg1.c-ctrip.com/target/1006hk1439pqttzog2AA1.jpg
酷贝拉欢乐城,Kubeiland,142145,10759137,28.176642,112.983073,儿童乐园,丰富模拟场景助儿童学习,0.0,0,4.6,491,https://youimg1.c-ctrip.com/target/100d1f000001gor4688FD.jpg
长沙园林生态园,,2027176,31659196,28.295961,113.040259,,河畔原生态郊野公园赏秋,0.0,0,3.6,36,https://youimg1.c-ctrip.com/target/100e1f000001gt0vo1C01.jpg
锦绣谷,Jinxiu Valley,2281,75828,29.565694,115.968659,山岳,赏庐山云雾佳地,0.0,0,4.6,544,https://youimg1.c-ctrip.com/target/01004120008jks42l9526.jpg
返湾湖风景区,Fanwan Lake Scenic Area,141238,101801,30.32128,112.67933,湖泊,品味水乡六绝佳肴,0.0,0,4.0,37,https://youimg1.c-ctrip.com/target/100f1f000001gq9m8A495.jpg
天柱山滑雪胜地,Tianzhu Mountain Ski Field,4306348,46240299,30.776518549039757,116.42882420841383,户外滑雪,滑雪运动,0.0,0,3.6,26,https://youimg1.c-ctrip.com/target/100w1f000001gwbqd8C58.jpg
青林休闲旅游区,Qinglin Ancient Town,5701659,79398444,30.48109275067928,111.36347357629062,古城古镇,探寻非遗文化和谜语魅力,0.0,0,4.7,33,https://youimg1.c-ctrip.com/target/0105e120009foo7t4D40F.png
庐山恋影院,Romance on Lushan Mountain Movie Theater,137789,10758994,29.565889,115.984592,电影院,在古老影院看一场怀旧电影,0.0,0,4.5,464,https://youimg1.c-ctrip.com/target/10091f000001gspyu700F.jpg
安徽青云峡景区,Anhui Qingyunxia Sceneic Area,5012345,56376156,31.075996,116.309044,4A景区|瀑布,凌空而下的瀑布气势磅礴,0.0,0,4.2,26,https://youimg1.c-ctrip.com/target/0101z120009f3tg0t159C.jpg
同心花海,,2480485,33466455,30.572164,111.842342,花海,休闲娱乐活动丰富,0.0,0,4.3,40,https://youimg1.c-ctrip.com/target/10061f000001gtk7x3020.jpg
浏阳凤凰峡漂流,Liuyang Fenghuangxia Sceneic Area,70540,10795487,28.392836622451707,113.61580750368387,峡谷,峡谷风景十分优美,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/100w1f000001gw9dz096E.jpg
武穴武山湖度假村,Wuxuewu Shan Hu Resort,4609416,51805689,29.88369667286421,115.61657430079917,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0v000000k2fh54649.jpg
三峡南津关大峡谷,Nanjinguanda Canyon Sceneic Area,140712,101330,30.888462215390028,111.22097541534254,峡谷|地质地貌,,0.0,0,4.1,37,https://youimg1.c-ctrip.com/target/0106i120009c1ndq70367.jpg
都正街,,5073170,56809921,28.18577274538549,112.98100998707034,特色街区,古宅、古井、古街,0.0,0,4.7,60,https://youimg1.c-ctrip.com/target/01047120008e2olugB1CD.jpg
六尺巷,,5066742,56808493,31.049428071368094,116.94852642738856,古迹,中华文明和睦谦让的象征,0.0,0,4.8,22,https://youimg1.c-ctrip.com/target/0103g120006uzetwl21F9.jpg
金榜乡村,Jinbangxiang Village,1788477,23866623,30.967447871208787,116.4509670414816,森林|古村,,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/0101f120009df9bl5900A.jpg
田汉大剧院,Tian Han Grand Theater,1408581,10771004,28.173565,112.98387,剧场/剧院,精彩的大型歌舞表演,0.0,0,4.5,435,https://youimg1.c-ctrip.com/target/10020q000000gig8608DA.jpg
桃花源,Taohuayuan Ancient Town,67904,88655,29.45058,115.894954,峡谷,观赏美丽的桃花,0.0,0,4.5,26,https://youimg1.c-ctrip.com/target/0105p120008if9sjc0432.jpg
圣安寺,Sheng'an Temple,1417926,13656790,29.332466,113.090126,4A景区|寺庙,气势宏伟的佛教寺庙,0.0,0,4.4,41,https://youimg1.c-ctrip.com/target/0104i120008eleifbDAF8.jpg
翡翠峡,Feicui Gorge,142048,10548093,31.775472106825962,111.6435552301452,峡谷,,0.0,0,4.5,29,https://youimg1.c-ctrip.com/target/tg/728/475/511/985b60dea0184f80b3fe6e51dbdb80b8.jpg
宜昌博物馆,Yichang Museum,1834924,24654185,30.633553684792247,111.38041639226634,博物馆,,0.0,0,4.5,40,https://youimg1.c-ctrip.com/target/10080n000000dztem28FE.jpg
