名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
火烧洞,Burned Grotto,5544501,61942737,34.558782,112.477463,古迹,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/350j15000000yhchm3E5F.jpg
魏孝文帝长陵,Chang Mausoleum of Emperor Xiaowen of Wei,126585,10542539,34.7655508544186,112.42496590414238,陵园,,0.0,0,3.4,7,https://youimg1.c-ctrip.com/target/100g14000000w6zdzC5C8.jpg
伊阙门,Yique Gate,5547394,61947483,34.559365,112.476433,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100j1a0000019n5miD2C2.jpg
百亩湖,,4574236,51578170,33.82183127375756,113.91527603961804,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n1f000001gpcjv3A2F.jpg
罗姐寨李郎农家,Luojiezhai Lilang Farm Family,3445825,39264164,35.75102987714837,113.61524644624686,农家乐,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target//100r15000000xmu52F487.jpg
魏家坡民居,Weijiapo Dwellings,1990231,30454470,34.756522091502916,112.41776257059894,历史建筑,豫西地区较大的明清古民居,0.0,0,3.6,12,https://youimg1.c-ctrip.com/target/010011200081agippA37D.jpg
蟒河生态旅游区,Manghe Eco-Tourism Area,51681,84035,35.255455,112.441107,4A景区|自然保护区|瀑布,黄土高原小桂林,0.0,0,4.5,402,https://youimg1.c-ctrip.com/target/0103x120008s790rf48AD.jpg
白马禅寺,Baima Temple,1983509,30401319,35.552289681008276,112.85419106465116,寺庙,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/01010120008dgfy8y53B8.jpg
东方红农耕博物馆,YTO Agriculture Cultivation Museum,142496,10530487,34.67169460931007,112.37942137695724,博物馆,,0.0,0,4.1,51,https://youimg1.c-ctrip.com/target/tg/028/571/139/bc6a7d32a0bb45c8abb5b2bdc51a7da0.jpg
隋唐欢乐园,Suitanghuan Amusement Park,4016930,39840469,34.6367860592081,112.44142159727494,游乐场|公园乐园,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100t1g000001hecf29084.jpg
人民广场,Renmin Square,4598882,51793326,34.8416454095836,114.825560278047,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101v1200096el7iv9E79.png
邙山陵墓群,Mangshan Tombs,1416492,13647447,34.732018,112.415509,陵园,分布集中的大规模古陵墓群,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/10041f000001gp8pt218D.jpg
文博广场,Cultural Expo Square,5708439,84189958,34.63842,112.45434,广场,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100k1f000001gnzxx218C.jpg
赵树理公园,Zhaoshuli Park,4587312,51689783,35.482326515448,112.825542437591,城市公园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01043120009682pw1C419.png
贝乐园超级蹦床&外滩星空艺术馆,,102644688,102644688,35.08812782341075,112.57240019283843,蹦床,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105c120008xdc6vvAB80.jpg
坡头栗树沟孔雀园,,102649301,102649301,34.96654912574736,112.52765087205398,乡村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104o12000943al4mC0FD.png
滑县西湖,Huaxian West Lake,69550220,69550220,35.568161,114.496762,湖泊,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0102y12000853ti9s365B.jpg
天泽湾国际温泉旅游度假城,Tianze Bay International Hot Spring Resort,3386919,39204658,34.209718637502974,112.63884152283497,泡温泉,泉水富含有多种矿物质元素,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10011f000001gbe2z0CE5.jpg
皇觉寺,Huangjue Temple,9345,77804,34.5424738908209,112.46140347635242,历史建筑|寺庙,,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/100o0m000000dmvujCD45.jpg
明堂·影视厅,"Movie Hall, Mingtang",5611371,70042411,34.680103,112.460145,游玩项目,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/350q170000011il88828A.jpg
天堂·七层佛缘厅,Heaven · Foyuan Hall on the Seventh Floor,5610378,70041749,34.680103,112.460145,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350s170000011mxd388E1.jpg
二郎庙,Temple of Erlang God,4613997,51832116,33.84900681460229,113.16163076039793,寺庙,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10051a0000018ia7iA48E.png
宝丰书画院,,2676090,38486929,33.875086534288,113.06753553602,展览馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105d12000964sq5k80CC.png
王城动物园-索道站,,4640345,52008105,34.669150481076166,112.42174983708357,游玩项目,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/100214000000wbwglF591.jpg
洛阳郁金香牡丹园,Luoyang Tulip and Peony Park,1409502,13085147,34.73140033466778,112.36313204805269,园林花园,以牡丹和郁金香为主题,0.0,0,4.4,62,https://youimg1.c-ctrip.com/target/0103q120008k32pju7D67.jpg
高平郡王洞,Cave of Prince Gaoping,4640284,52007640,34.5502792222584,112.480455315106,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104u120009bhpcy9764B.jpg
洛阳会展中心,,2598311,38408450,34.61702481961001,112.43094450328941,展览馆,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0101g1200096imaow42CA.png
平顶山博物馆,Pingdingshan Museum,1832908,24652062,33.763843,113.189625,4A景区|博物馆,形似竹简，造型雄浑大气,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/0100j120008s799xx535F.jpg
古代汉墓,Ancient Han Tomb,1830640,24649857,34.735687,112.41657,陵园,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/100t14000000wlcih4D55.jpg
瀍壑朱樱,,112648141,112648141,34.672636,112.496412,塔楼,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102q120009i0prdeAB6B.jpg
洛阳牡丹石,Luoyang Peony Flower Stone,5547388,61948504,34.5538071301821,112.47686657956153,岩石,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100a120005yjo2sk82C4.jpg
奇乐童话王国,,122532686,122532686,35.45730162767798,112.8599776093379,主题乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100m120008w9a72lEC80.jpg
老龙洞,,69560359,69560359,34.552585,112.476831,城市地标|游玩项目,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106a120009b02pvc8647.png
奉先寺码头,Fengxian Temple Wharf,5548397,61949498,34.551259361821614,112.4765396140072,港口港湾,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100g15000000y1pbnFEF4.jpg
城关镇法制文化广场,Chengguanzhen Fazhi Culture Square,4637906,52020072,34.8261579059068,112.438585372251,广场,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0103p120009bd5r6k1764.png
宝丰县科技馆,Baofeng County Science and Technology Museum,4013625,39837164,33.85431971420221,113.08348624280562,科技馆,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/1A0o1b000001bfqff6BDC.jpg
平顶山山顶公园,,5064404,56777256,33.76716406902799,113.32722109992058,城市公园,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/01069120008bth855F835.jpg
高水旺艺术馆,,111989674,111989674,34.753329,112.489281,艺术馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103v12000990fqps8BBC.png
香山寺景区,Xiang Mountain Temple Sceneic Area,69556333,69556333,33.818348,113.194009,寺庙,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0105g120009cumpu088F1.jpg
大同坊游园,,5714142,105327119,34.63727752887299,112.45723787743756,城市公园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/010351200099wkyoc9AAD.png
从政坊游园,,5714143,105327153,34.636904402600955,112.45723366338972,城市公园,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0104j12000934jwxvD03A.png
王城公园人防地下步行街,WangCheng GongYuan RenFang DiXia BuXingJie,5164476,58304322,34.665325,112.42405,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0l12000946uoi2E94D.jpg
延庆寺塔,,5711096,95050070,35.11676938680867,112.57209710184345,历史建筑|古塔,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103r120007j1by2c3CCE.jpg
兰考县展览馆,,131149165,131149165,34.84320024115197,114.84068795780334,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
九女仙湖,Jiunu Fairy Lake,135178,96938,35.411655,112.556967,湖泊,以湖中耸立的巨石奇观得名,0.0,0,4.1,186,https://youimg1.c-ctrip.com/target/100v1f000001h1dtc6489.jpg
金泉寺,,5719597,131171650,35.6840006285395,113.99175807063779,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798.jpg
蒲城水上乐园,,5716056,125986813,35.18282399521,114.72673330589207,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01001120008xfm55d25FD.png
天香牡丹园,,3872463,39694802,34.733187,112.393463,植物园,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/01064120008jjdaob1881.jpg
佛子山,Fuzi Mountain,51692,84046,35.783994687803336,113.55543051179525,山岳,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/0105u1200096eeier3745.png
盘古寺,Pangu Temple,1714147,22866700,35.17549358074041,112.49670731504155,寺庙,,0.0,0,4.0,14,https://youimg1.c-ctrip.com/target/0106z120007oqiosp76FF.jpg
焦桐广场,,112650190,112650190,34.846176,114.844225,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010051200092bwh4tD4C3.jpg
洛阳华夏喜庆文化博物馆,Luoyang Huaxia Xiqing Culture Museum,5705007,79438622,34.698349896287226,112.44654434658439,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
身临奇境3D魔幻画展(全国第21站),,1412933,13445335,34.661122,112.385678,视觉艺术馆,,0.0,0,4.3,14,https://youimg1.c-ctrip.com/target/0103i12000976jmr6E6A7.png
鑫宏滑道,Xinhong Slide,1679139,18560584,35.54993004493768,112.85711938736658,,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/100k0m000000dsc4421F8.jpg
洛阳古钱币展览馆,,133845566,133845566,34.680036,112.485076,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
玉龙潭公园,,131905633,131905633,35.492879,112.892379,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
唐livehouse,,133552108,133552108,34.692769,112.481866,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/61/CghzgFW7IAaAUAe7AAA95MggZ7Y395.jpg
洛阳围棋博物馆,,2487086,34255873,34.708834780737234,112.4275394405181,博物馆,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/10040v000000jvg6pDA3D.jpg
洛阳牡丹瓷博物馆,,133966999,133966999,34.64269751563745,112.48674353448574,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A28120009em3snf77AC.jpg
杨再兴纪念园,Memorial Garden of Yang Zaixing,1714119,22866706,33.71890212735906,113.9708545822284,纪念馆,仿宋建筑，园内古柏苍翠,0.0,0,3.6,22,https://youimg1.c-ctrip.com/target/10041f000001gp774CFDA.jpg
卫坡文化村,Weipo Cultural Village,5014362,56183200,34.75757234420742,112.4165380132203,,,0.0,0,3.3,3,https://youimg1.c-ctrip.com/target/10020x000000l6w0tBF26.jpg
汝瓷小镇,,133903241,133903241,34.080051,112.806631,小镇,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M0B/AF/63/CghzfFW7IAuAG4eXAABB2w96SmQ340.jpg
观音寺,Guanyin Temple,9340,77799,34.147364289227205,112.61177248692098,寺庙,,0.0,0,4.2,15,https://youimg1.c-ctrip.com/target/tg/765/740/740/759f1530bb674222a894872ff949e65f.jpg
牡丹博物馆,,133953916,133953916,34.57621693133007,112.45781435192629,博物馆,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/01A5z120009edqx7zC081.jpg
壁画馆,,2600255,38410394,34.73244566863644,112.41524386507953,展览馆,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0104l120008ouxmmhDAEA.png
陈星聚纪念馆,Chenxingju Memorial Hall,2600950,38411089,33.764199542644604,113.92683323759456,纪念馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/1003190000017u7nr46E1.jpg
韶乐台,Shaoletai Scenic Spot,4640364,52008147,34.6667585406206,112.418556878489,古迹,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100r14000000w0kzhF369.jpg
洛阳动漫博物馆,Luoyangdongman Museum,1417417,13675956,34.66569349129833,112.37406513726187,博物馆,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/100n0m000000dfavq3EF6.jpg
淇水关,Qishui Pass,1981375,30274674,35.70401553169548,114.2588117228459,古迹,古为军事关隘，遗迹诸多,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/100t090000003xwtlE0D8.jpg
民权白云禅寺,Baiyun Temple,20151,10770408,34.56496596441875,114.96930961615001,历史建筑|寺庙,因夏秋有白云缭绕而得名,0.0,0,4.4,79,https://youimg1.c-ctrip.com/target/01021120008dgfodl66DF.jpg
洛阳驿站博物馆,,2598237,38408376,34.62155229243629,112.44582810285056,博物馆,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/0103t1200089ikqwn4856.jpg
洛阳碑志拓片博物馆,Luoyang Beizhi Tapian Museum,5704988,79438649,34.66574661008366,112.43891612297713,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101g120009au5d8kD6A1.png
西苑公园赏牡丹,,2499087,35627722,34.64986154797766,112.40637248889838,城市公园,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/10031f000001gk0zc6CF9.jpg
香山普门禅寺,,69164315,69164315,33.815994,113.193331,4A景区|寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102f12000968774n420D.png
香木河滑雪场,Xiangmuhe Ski Field,1485810,15404358,35.79227498652118,113.60572243593948,户外滑雪,享受驰骋如飞的快感,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M05/97/88/CghzflSvjp-AC2qWAACKBhLk8q4310.jpg
宝丰县图书馆,Baofengxian Library,3580507,39399946,33.867432,113.063751,,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0100i1200097bw1z83327.png
锦溪落花禅寺,,4597800,51719192,35.49942830032139,112.80548002130703,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100s1h000001htb0jCC09.jpg
孔雀岛游乐园,Kongquedao Amusement Park,2475357,33193749,34.5748652713537,112.48903638548263,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120008zf5vz5C7B7.png
九峰山,Jiufeng Mountain,4376344,49931208,33.995901918147325,112.67699052032707,4A景区|山岳,自西向东有九座奇峰而得名,0.0,0,4.2,54,https://youimg1.c-ctrip.com/target/010311200086tzzzf517D.jpg
伊水游园唐韵段,,126934448,126934448,34.580747573010825,112.48551449879423,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103y1200099t9vzk4B7F.png
洛阳龙凤山古镇,,124252335,124252335,34.44270930189417,112.40603418805235,古城古镇,,0.0,0,5.0,60,https://youimg1.c-ctrip.com/target/0103d120009cu95uk7577.jpg
武则天文化广场,Wuzetian Culture Square,4638963,51989377,34.5660670276363,112.44768034682272,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105d120008188t6nFCE4.jpg
三县脑,,5710594,93029548,35.704144282060454,113.99574676350437,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3x120004vy4rkn1350.jpg
朝歌文化公园,Chaoge Culture Park,69551564,69551564,35.67745569015215,114.27702451994912,4A景区|城市公园,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/1A0h1g000001hjsft58BC.jpg
石画艺术馆,Yangzhongyou Shihua Art Museum,142495,10530484,34.605534,112.3841,,,0.0,0,4.4,11,https://youimg1.c-ctrip.com/target/010081200096e4e5fB3B9.png
龙湾公园,Longwan Park,4587313,51689784,35.4976247452097,112.866417317728,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x1200097pdkwg2259.jpg
皇城相府,House of the Huangcheng Chancellor (Huangcheng Xiangfu),51677,84031,35.513735,112.582975,历史建筑|名人故居|5A景区,明清城堡式官宦住宅建筑群,0.0,0,4.6,3721,https://youimg1.c-ctrip.com/target/100u0z000000nfyq225B1.jpg
应天门西南广场,,131905320,131905320,34.675424,112.461274,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
高都古镇,,130368337,130368337,35.59594,112.956189,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104j12000909syu4BE49.jpg
明堂·文化厅,"Cultural Hall, Mingtang",5611370,70042262,34.680103,112.460145,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/3508170000011g8f6D756.jpg
明堂·政绩厅,"Achievement Hall, Mingtang",5611369,70033862,34.680103,112.460145,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350q170000011hbqvE493.jpg
天堂·天之圣堂,The Supreme Buddhist Temple,5608389,70041013,34.680103,112.460145,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102y120008bwdhceD9F9.jpg
天堂·中心遗址大厅,Heaven · Central Site Hall,5609378,70043579,34.680103,112.460145,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350v170000011r3dgF044.jpg
洛阳日记博物馆,Luoyangriji Museum,5703597,79437273,34.59696980958034,112.43464587905106,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01006120009awmok1D921.png
紫云书院,Ziyun College,5135975,58279814,33.780156444134896,113.40935051715894,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104v120009hjcdb896EF.jpg
纣王殿村,,5711167,95580583,35.705121261763225,114.01879185588925,古村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2w12000811cbdp137E.jpg
珍珠泉,,98277479,98277479,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01056120008bwdsoh7192.jpg
惠简洞,,98277478,98277478,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01029120008bwdu382242.jpg
金刚智,,98277476,98277476,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01033120008bwdqes84AD.jpg
陈抟十字卷碑,,98277495,98277495,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010301200086xxy5gC7CD.jpg
宾阳南洞,,99496954,99496954,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103g120008bwb46s7FDA.jpg
宾阳北洞,,99496945,99496945,34.56217206601105,112.47779857585381,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
广州市场步行街,GuangZhou ShiChang BuXingJie,5164464,58304310,34.65864488181411,112.39869443720097,特色街区,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/01A3g120008dy17x63D93.jpg
大型实景演出《武则天》,,2479171,33348582,34.66793454854668,112.32166767624278,演出,先看武则天，再游洛阳城,0.0,0,4.5,154,https://youimg1.c-ctrip.com/target/10090q000000gdulw20C0.jpg
双窟,Twin Grottoes,5548342,61947154,34.558782,112.477463,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350715000000yyiot5675.jpg
上清宫,Shangqing Palace,9359,77811,34.709272164005036,112.45445580544178,道观,,0.0,0,4.3,20,https://youimg1.c-ctrip.com/target/100c0h0000008p33y1EA3.jpg
颐龙·西山汤泉,,5028371,56426191,34.564429,112.43803,泡温泉,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10040y000000lmiciCBBF.jpg
白龟山水库（平西湖）,Baiguishan Reservoir,1714153,22866699,33.731660163943,113.18726343735334,湖泊|水利工程,波光粼粼、风景如画,0.0,0,4.6,46,https://youimg1.c-ctrip.com/target/0101h120008765en859BD.jpg
普泰洞,,69536426,69536426,34.552029,112.476718,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m1200087e7ftwC761.jpg
3D错觉艺术馆,3D Cuojue Art Museum,2819624,38631963,35.529621,112.899138,美术馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
广州市场饮食街,GuangZhou ShiChang YinShi Jie,5164465,58304311,34.661358,112.40071,特色街区,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/0105i12000977godz84DB.png
龙华寺,Longhua Temple,4640269,52007569,34.5499987972482,112.475480207585,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102r120004fnoiajC608.jpg
河南省平顶山市和平路步行街,HeNanSheng PingDingShanShi HePing Lu BuXingJie,5168684,58308535,33.74066,113.30361,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010241200096z2squ450D.png
综合娱乐广场,Zongheyule Square,4639160,51996081,34.6511846036439,112.405494813341,广场,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
百宁岗五岳庙景区,Baininggang Wuyuemiao Sceneic Area,4613787,51819737,33.71918154896611,113.62228904912902,古迹,道教文化游览胜地,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100o1f000001gp2v342F9.jpg
樱花大道,Cherry Blossom Avenue,1714184,22866707,35.721399,114.296723,公路道路,如潮的粉色花海，美轮美奂,0.0,0,4.5,39,https://youimg1.c-ctrip.com/target/100t1e000001f6yd6380A.jpg
