名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
湾仔水上活动中心,,126180896,126180896,22.282857471136793,114.17822953110618,海滨,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104q1200099c22jk22E8.png
皇都戏院大厦,,126180954,126180954,22.287602747747446,114.20034002230176,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101x1200098wc8221EE0.png
North Lamma Public Library & Heritage And Cultural Showroom,North Lamma Public Library & Heritage And Cultural Showroom,131210811,131210811,22.221692344338024,114.11984163574918,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2q120009c1uq9mAD6B.jpg
186-190 Queen's Road East - Historic Shophouses,186-190 Queen's Road East - Historic Shophouses,131210824,131210824,22.269758958556746,114.18171577778078,历史建筑|古迹|城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww47120009eww43n5069.jpg
Moral Sin Tong,Moral Sin Tong,131210833,131210833,22.27649699510961,114.04962115319874,古迹|城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1i120009cbby1rBB42.jpg
景福街休憩处,King Fuk Street Sitting-Out Area,5709979,90840204,22.330767417688346,114.20096524953135,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01036120002lroh868142.jpg
石矿场,Quarry,90916521,90916521,22.320849,114.239685,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
调景岭街区,Tiu Keng Leng Street,90916530,90916530,22.301359,114.256532,特色街区,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0105c1200090uogj16B0D.png
牛牯岭行山径,Niugu Ridge Hiking Trail,90916700,90916700,22.458110809326172,114.14598083496094,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103n12000935au2qA643.png
福华街休憩花园,Fuk Wah Street Rest Garden,5710408,92090020,22.32578035789098,114.17173555413122,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010621200044lazf90BC4.jpg
新運路休憩處,San Wan Road Sitting-out Area,4611437,51835129,22.492560646852915,114.14134769726206,城市公园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0106u12000992rhvz9687.png
海美灣訊號燈塔,Hoi Mei Wan Signal Lighthouse,4614158,51834209,22.363250538448394,114.07803783034214,灯塔,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0100r120009a8y8uy8EF9.png
港岛径,,2526369,38335608,22.255340576171875,114.20284271240234,水上运动,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0101512000920oblyB605.jpg
滑浪风帆纪念花园,Windsurfing Memorial Garden,5701746,79423248,22.207693803589937,114.03465803842417,园林花园|雕塑雕像,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww5o120009c0ulj20149.jpg
打鼓岭道休憩花园,Daguling Dao Xiuqi Garden,4614336,51834763,22.32574,114.196584,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102012000855gyl2ED28.jpg
华仁书院小教堂,Huaren Shuyuan Xiao Church,4611714,51833131,22.2713435738121,114.181444083753,教堂,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010101200098cjyvlD0CD.png
前流浮山警署,Former Lau Fau Shan Police Station,4611722,51836180,22.466307705860384,113.9886596830134,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/01017120008ov9lgfEDAE.png
蓬莱阆苑,Fung Loi Leung Yuen Temple,1711016,22847127,22.428927903132276,114.17530171393629,道观,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1n12000978bksf73F8.jpg
商务印书馆,Commercial Press,90916503,90916503,22.29896401845366,114.1820041533185,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0106u22155uoguoog2785.jpg
草山,Grassy Mountain,90916752,90916752,22.4139068782368,114.17164739531806,山岳,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0105f12000853ejz6C85A.jpg
白杨街儿童游乐场,Poplar Street Children's Playground,5710398,92089998,22.32458841201726,114.17238327522762,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010101200044l25yj3AA2.jpg
PURE Yoga(World Trade Centre),Pure Yoga(World Trade Centre),80050215,80050215,22.27876009138715,114.18914364768304,瑜伽,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101l120009cmohe7A336.png
林边楼,Woodside,5706570,81505815,22.2784205218688,114.21637067498645,现代建筑,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0102o2224jrzn7m0i610A.jpg
溜冰场 Mega Ice,Mega Ice,79848537,79848537,22.316694807299378,114.21340496169167,滑冰,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0107212000990j21f6AD7.png
電照街遊樂場,,90993416,90993416,22.289709651484184,114.20761331537692,极限运动,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104p3224k9evlce8E803.jpg
伟业街/常怡道休憩处,Wai Yip Street / Sheung Yee Road Sitting-out Area,5710537,92835959,22.316345100624904,114.21694049260385,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0106d120004x3hrb3DB07.jpg
香港中文大学-牟路思怡图书馆,Elisabeth Luce Moore Library,2700224,38511363,22.41370302531408,114.21359868353413,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102d120008ge2y4gB071.jpg
赤柱正滩泳滩,,120421962,120421962,22.217408578436835,114.219147706292,乡村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103x120008ulcs5g1BAF.jpg
会督府,"Bishop's House, Hong Kong",90916523,90916523,22.277169355998623,114.16088036427738,历史建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100n22342gyn8bjl8AFA.jpg
黄茅洲岛,Huangmaozhou Island,5652387,65182480,22.445617,114.399981,岛屿/半岛,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103q120009703ks495EA.png
渔民新村,Fishermen’s New Village,90916664,90916664,22.37197253880338,114.27494572411852,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103v120009bg53qkC7AD.png
动画艺术廊,,2822970,38635309,22.31072220681567,114.04867587948955,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010162224kw1agdrk688B.jpg
香港圣公会太阳馆,Sun Hall of Hong Kong Sheng Kung Hui,4614171,51834237,22.347170806580177,114.06313432310246,灯塔,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0106r22341b7vravk2B8B.jpg
柯士甸山游乐场,Mount Austin Playground,90916558,90916558,22.269985342273912,114.15258837764353,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01008120008ov5jlhEE84.png
邵氏大楼,Shaw Tower Building,3234338,39050477,22.328730555289145,114.26809457082831,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0ww3i120006oh6b7b3219.jpg
摩理臣山道游乐场,Morrison Hill Road Playground,90916663,90916663,22.272639374407138,114.1844162941911,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103d22153xyy78sw930B.jpg
西冲出海游,Xichong Sailing,2479177,33348588,22.475865,114.53247,乘船游览,乘船零距离接触大海,0.0,0,4.9,9,https://youimg1.c-ctrip.com/target/0101i120009f3idx9AD51.jpg
珠海长隆剧院·龙秀,Chimelong Hengqin Island Theatre,1827423,24594265,22.101698231193296,113.5440594488865,剧场/剧院|演出,感受高超杂技艺术的震撼,0.0,0,4.6,2434,https://youimg1.c-ctrip.com/target/350e1600000108jba48E7.jpg
横岗人民公园,,5068536,56807214,22.646725266018787,114.20926766355521,城市公园,,0.0,0,4.9,7,https://youimg1.c-ctrip.com/target/0105y120008uueiat4A8E.jpg
鲸鲨馆,Whale & Shark Pavilion,2046146,31678363,22.097064,113.533426,水族馆,360°沉浸体验浪漫海底世界,0.0,0,4.8,260,https://youimg1.c-ctrip.com/target/0102n120008j2csmu09B4.jpg
三街会馆,Sam Kai Vui Kun Temple,3383,76049,22.188161825484432,113.54976074292199,寺庙,,0.0,0,4.2,97,https://youimg1.c-ctrip.com/target/01072120009fbyl8pAF51.jpg
塘厦欢乐田园,,5717652,130842840,22.81594476172039,114.14007738850587,儿童乐园,,0.0,0,2.5,30,https://youimg1.c-ctrip.com/target/0105g120008y782ml8149.jpg
壹号广塲,Aomenyihao Square,136026,10644497,22.182418262291307,113.55176154888049,广场,饱览一海、两湖、三桥景致,0.0,0,4.5,53,https://youimg1.c-ctrip.com/target/010241200052krozv21C1.jpg
聖奧斯定教堂,St. Augustine's Church,3402,76063,22.18932594213273,113.54350730334495,教堂,使用英语布道的教堂,0.0,0,4.4,95,https://youimg1.c-ctrip.com/target/100e0b0000005q2a0A214.jpg
澳门国父纪念馆,Sun Yat-Sen Memorial House,3378,76046,22.19703565657634,113.55393025757797,纪念馆,建筑典雅庄严,0.0,0,4.3,74,https://youimg1.c-ctrip.com/target/0ww4c12000948uju2F288.jpg
北帝庙,Pak Tai Temple,54180,84742,22.149770017493154,113.56067813341838,寺庙,,0.0,0,4.2,86,https://youimg1.c-ctrip.com/target/0105n120009edkc2aD638.jpg
潮人码头新媒体产业园,New Media Industrial Park of Chaoren Wharf,1708321,22654192,22.4759971183,113.9123273584,创意园区,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/0101n120008joeu4aDFA1.jpg
广东内伶仃福田国家级自然保护区,Neilingding Futian Reserve,5143571,58274417,22.528539550342796,114.00614009877633,自然保护区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010111200089gke7aF59A.jpg
艺象iD TOWN国际艺术区,iD Town,1487785,18049012,22.608515933815045,114.43055456411123,特色街区,园区内建有青年旅行社,0.0,0,3.7,17,https://youimg1.c-ctrip.com/target/100t1f000001gqdbwD9FC.jpg
龙潭公园,Longtan Park,4632796,51950795,22.723116,114.242448,城市公园,文化内涵丰富,0.0,0,4.8,23,https://youimg1.c-ctrip.com/target/100w1f000001gwb426700.jpg
松山湖,Songshan Lake,122579,10539409,22.896066,113.882292,湖泊|4A景区,领略松湖烟雨美景,0.0,0,4.5,557,https://youimg1.c-ctrip.com/target/100d1f000001goqwm3B84.jpg
金龟村,,5718746,130903037,22.658461593089484,114.40165978135205,,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01A571200093yvu68F582.jpg
深圳锟鹏卡丁车,,116081283,116081283,22.582319768372145,113.88023355548223,卡丁车,,0.0,0,5.0,10,https://youimg1.c-ctrip.com/target/0102j120008i6fjdj0A27.jpg
普济禅院,Puji Temple (Kannon),3382,76048,22.201489544224412,113.55536468590569,寺庙,,0.0,0,4.2,63,https://youimg1.c-ctrip.com/target/01058120009eh0wx46F49.jpg
澳门会展中心,Macao Convention,1957549,29890908,22.15658792500187,113.57838130075585,展览馆,,0.0,0,4.6,31,https://youimg1.c-ctrip.com/target/350p15000000yk1h89BD7.jpg
牛角龙花田,Niujiaolong Flower Field,4687345,51323163,22.681482006777927,114.33641271423512,花海,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/100g0s000000i9xyq417B.jpg
龙岗公众高尔夫球场,Longgang Public Golf Court,1408730,10773492,22.676076449892694,114.20177486762408,高尔夫,趣味性和挑战性完美结合,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/100d13000000tzcwz2F41.jpg
凤岩古庙,Fengyan Ancient Temple,110256,91772,22.67552748249545,113.85415609953732,寺庙,郁郁芳林中的古朴寺庙,0.0,0,4.2,59,https://youimg1.c-ctrip.com/target/0102z120009d3a8pt2A0C.jpg
澳门回归贺醴陈列馆,Handover Gifts Museum of Macao,1410926,13293716,22.18695928821854,113.55914839036272,纪念馆|展览馆,,0.0,0,4.4,43,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/BC/1B/CghzfFWbnJCAKJKFAACZO83m3yo453.jpg
逃脱反斗城全机关精品密室逃脱(南山店),Taotuo Fandoucheng Quanjiguan Jingpin Escape Room (nanshan),2103185,31819405,22.525063060995045,113.92616421901405,密室,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/10050p000000fil10C1C2.jpg
路环村,Coloane Village,1700128,20905934,22.123139623384013,113.56897328095664,,保持着原始的乡土气息,0.0,0,4.4,58,https://youimg1.c-ctrip.com/target/0100o120009d1gopc6411.jpg
表演湖,Performance Lake,1829787,24648888,22.185396036871527,113.55010961761131,喷泉,,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/0ww1l1200093yqno82180.jpg
南门一坊美食观光夜市,Nanmen Yifang Food Night Market,5072854,56809605,22.50574210125841,113.92762261054374,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
ACU全接触联盟,,1704581,22571358,22.5373709043,114.1043133682,体育场馆,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/010291200097cl4pu8C9D.png
金海湾嘉华度假酒店温泉,,2000181,30604621,22.643262,114.748686,泡温泉,浓郁的东南亚度假风情,0.0,0,4.6,149,https://youimg1.c-ctrip.com/target/100s0c000000644819A68.jpg
大梅沙国际水上运动中心,Dameisha Guoji Shuishang Yundong Center,4695341,52869159,22.598044484319484,114.31177381702592,水上运动,,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/100l0t000000iceuh42E1.jpg
亚美打利庇卢大马路,Avenida de Almeida Ribeiro,1700148,20905954,22.191508597733026,113.54374784697646,特色街区,,0.0,0,4.5,87,https://youimg1.c-ctrip.com/target/100a0u000000iue6z80BE.jpg
路凼历史馆,Historical Museum of Coloane and Taipa,1694116,18700358,22.14947903034039,113.5607869633455,展览馆,新古典主义建筑风格,0.0,0,4.5,54,https://youimg1.c-ctrip.com/target/01010120009dzsg4gE6E4.jpg
谭公庙(龙岗区路桥应急抢险中心西南),,4657948,52125137,22.6404960328277,114.409459180603,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww2o12000978aqlxBF8E.jpg
逃脱反斗城全机关剧情密室逃脱(东门店),Taotuo Fandoucheng Quanjiguan Juqing Escape Room (dongmen),2101842,31813576,22.54369,114.1191,密室,体验创新特色的密室逃脱,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/1A0c15000000ye6f87C82.jpg
探灵实景恐怖密室体验馆,Tanling Shijing Kongbu Escape Room Experience Hall,3989954,39813293,22.54377084132939,114.11923907119659,密室,释放压力、放松心情,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/1003190000017an2v22C0.jpg
太阳山艺术中心,Taiyang Mountain Art Center,2041627,31673825,22.61002625623842,114.13583035129506,艺术馆,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/0106e120008kopbdeF143.jpg
清溪森林公园,Qingxi Forest Park,1647671,18421249,22.879082,114.167646,森林|瀑布,领略壮美的黄茅田瀑布,0.0,0,4.7,54,https://youimg1.c-ctrip.com/target/01049120008jyg1bw65DB.jpg
横琴岛,Hengqin Island,1511162,18185998,22.090380543200702,113.5423874999379,沙滩|岛屿/半岛,玩长隆海洋王国逛自贸区,0.0,0,4.5,140,https://youimg1.c-ctrip.com/target/100s1f000001gx4xuFA98.jpg
深圳（宝安）劳务工博物馆,Shenzhen (Bao'an) Laowugong Museum,2548065,38357704,22.68465092222175,113.93288611345316,博物馆,,0.0,0,4.7,18,https://youimg1.c-ctrip.com/target/0104m120009hc8m32B343.jpg
大鹏古城博物馆,Dapeng Ancient City Museum,5136253,58280092,22.595340219035336,114.51309408712999,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100q120009413sui7AB8.jpg
二横街步行街,,4628552,51931747,22.5465602139919,114.119580044403,特色街区,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/0103l1200082gsmisB23E.jpg
大亚湾小鹰嘴滑翔伞飞行体验,,2478670,33348684,22.690628,114.546488,滑翔伞,在滑翔伞上观赏大亚湾全景,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/010371200058myrjz9669.jpg
背仔角灯塔,,112648542,112648542,22.591430221891347,114.34068193832321,灯塔,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01072120009ey2vbl767D.jpg
玫瑰堂圣物宝库,St. Dominic's Church Museum - Treasure of Sacred Art,1700145,20905951,22.1949453,113.5404661,教堂|博物馆,,0.0,0,4.6,77,https://youimg1.c-ctrip.com/target/0102s120009dyhbawFBCA.jpg
大顶岭山林公园,,69261171,69261171,22.752407920588514,113.9712151624154,城市公园,景色宜人，适合徒步登山,0.0,0,4.4,19,https://youimg1.c-ctrip.com/target/01033120008h3y6eo4C1D.jpg
深圳南水步行街,,2029830,31661876,22.487127,113.92787,特色街区,街边建筑涂有特色的渔家画,0.0,0,2.5,2,https://youimg1.c-ctrip.com/target/100j1900000178f8tE184.jpg
凤凰文昌塔,Fenghuang Wenchang Tower,110255,91771,22.69110422575273,113.83662569483238,古塔,塔身用青砖砌造,0.0,0,4.1,77,https://youimg1.c-ctrip.com/target/0102r120008ggd2un2F0F.jpg
深圳国际园林花卉博览园-综合馆,,69262292,69262292,22.533599720015886,114.00286896194572,园林花园,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0105n1200092mfift0B2A.jpg
塔石广场,Tashi Square,1410911,13293701,22.195287064063137,113.55214480272629,广场,,0.0,0,4.5,57,https://youimg1.c-ctrip.com/target/0103r120009cyo66b9B7E.jpg
板樟山森林公园,Banzhang Mountain Forest Park,122444,10539283,22.244732654056776,113.5493382098351,城市公园,山顶饱览珠海澳门两城景色,0.0,0,4.4,88,https://youimg1.c-ctrip.com/target/100k1c000001dxj942E5C.jpg
碧海湾公园,,69263423,69263423,22.581051,113.855914,城市公园,,0.0,0,4.7,13,https://youimg1.c-ctrip.com/target/01A5n120008xb0rar1D84.jpg
东和社区-文体街心公园,,4658017,52127641,22.5516849642491,114.232570486253,城市公园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01A1b120008axd3zp13E4.jpg
深圳金港城商业街,,2029886,31661924,22.58109,113.86205,特色街区,,0.0,0,4.7,11,https://youimg1.c-ctrip.com/target/0ww5o12000946ux4fF086.jpg
深圳大学演会中心,,2060768,31704270,22.53350516982854,113.93400400447715,表演赛事|剧场/剧院,场地宽大、设备优质,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/10030w000000kabzy198B.jpg
仙人掌沙滩,Cactus Beach,1510475,18163745,22.473601431184367,114.53568788543947,沙滩,露营爱好者的好去处,0.0,0,4.1,11,https://youimg1.c-ctrip.com/target/0106m120008oup4fx70C3.jpg
探洞工场(欢乐海岸店),,5719830,131918501,22.525538310910104,113.98954798795874,儿童乐园,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/0102q1200097q6jik4F37.png
普陀寺,Putuo Temple,1481784,13776386,22.31473101828871,113.52808916264064,寺庙,寺庙建筑气势恢宏,0.0,0,4.4,62,https://youimg1.c-ctrip.com/target/01013120008yf3n5o5453.jpg
卡梅尔花园,Carmel Garden,1711534,22847685,22.1473118604344,113.56832410026658,园林花园,,0.0,0,4.7,40,https://youimg1.c-ctrip.com/target/100810000000odliyBBAF.jpg
海滨温泉度假区,Huizhou Coast Hotspring Resort,51014,83561,22.653438,114.804135,垂钓|4A景区|泡温泉|水上乐园,临海而建的地热之泉,0.0,0,4.4,840,https://youimg1.c-ctrip.com/target/350h1d000001emgpy0EA9.png
微缩景区成吉思汗陵,Splendid China-Dingling Tomb,4638311,52027072,22.53265191670438,113.99161344918143,微缩景观,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/01021120008oulz0yFAEC.jpg
自助图书馆(160南山南油社区公园),Zizhu Library (160nanshannanyoushequgongyuan),4656403,52110131,22.5077726376287,113.927453939015,,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0100c120009a8xqhjE558.png
应用公园,Yingyong Park,4642285,52059241,22.5735039055212,113.898525460829,城市公园,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/10081f000001g3hxe3FCC.jpg
妈阁炮台,Fortaleza de Sao Tiago da Barra,3364,76035,22.182661,113.530647,古迹,三百多年历史,0.0,0,4.4,78,https://youimg1.c-ctrip.com/target/100d0h000000929uk92DF.jpg
深圳市野生动物园珍惜鸟街,,2037560,31669692,22.597209743924,113.97101019965,动物园,,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/AE/60/CghzgFW7H_iAHrajAAA9JobItL4932.jpg
澳门观光塔高飞跳,,2492843,34375560,22.176862,113.541919,蹦极,在澳门上空写意遨翔,0.0,0,4.7,18,https://youimg1.c-ctrip.com/target/0101x120009dzitc8495A.jpg
大鹏半岛东西冲海岸线,,112646747,112646747,22.490799,114.580964,海滨,,0.0,0,4.0,31,https://youimg1.c-ctrip.com/target/0102e120009418a0xAAE4.jpg
观音古庙,"Kun Iam Temple, Coloane",54219,84755,22.113191936148894,113.55651728601737,寺庙,庙堂虽小，香烟袅袅,0.0,0,4.2,72,https://youimg1.c-ctrip.com/target/100j0l000000ctppl54E8.jpg
西冲柚柑湾潜水中心,Xichong Yougan Bay Diving Center,5710591,92954861,22.47953821219651,114.49058533742391,户外潜水,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/0103i120007xt7vmgB8E7.jpg
南沙天后宫,Nansha Tianhou Palace,51301,83771,22.756458,113.618733,4A景区|妈祖庙,东南亚较大的妈祖庙,0.0,0,4.4,706,https://youimg1.c-ctrip.com/target/100j0z000000mipu7A032.jpg
