名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
亲仔鹿(光明广场店),,4618092,51847123,23.122211,113.267342,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100rhk114z9nfcgdc6152.jpg
大沙尾,Dashawei,1830080,24649280,22.879497,113.550046,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103q12000981iafm04E7.png
青莲广场,Qinglian Square,4618975,51855882,23.1349962945416,113.238479668361,广场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
从化樱花园,Conghuaying Garden,69538444,69538444,23.628679325357645,113.59346828456682,植物园,,0.0,0,1.0,4,https://youimg1.c-ctrip.com/target/01A29120009dh28is56A4.jpg
麻涌镇欢乐钓鱼场,"Happy Fishing Ground, Machong Town",4632872,51943842,23.045981649046265,113.55833262205124,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104b1200099wxsapD4AA.png
流溪河,,130886923,130886923,23.303445970646706,113.28182687653258,河流,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01024120009dlp7rbDC37.jpg
迪士普音响博物馆,Guangzhoushi Dishipu Yinxiang Museum,5705109,79438747,23.264834,113.211837,3A景区|博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103b12000924p1qxED9B.jpg
十里农场,Shili Farm,79772500,79772500,22.931310653686523,113.53968048095703,农场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102t12000921vuck1BA2.png
口红学院(时尚天河商业广场店),Kouhong College (shishangtianheshangyeguangchang),79777538,79777538,23.135084759581623,113.32476105607356,手工DIY,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/01045120008qq1ic3F482.jpg
新光一号篮球场,,79974091,79974091,23.028883,113.322323,篮球,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01038120008nqe6kp2886.jpg
艺匚造梦工坊,,79974218,79974218,23.119620076129763,113.2701334550347,手工DIY,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0102j120004jcqq6f8C9E.jpg
Nice to meet U爱玩萌兔体验馆(北京路店),,5713395,100372862,23.119592062750378,113.26986558926598,特色体验,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/01A4w120008ddy6v1077F.jpg
嬉水乐园(祈福缤纷世界店),,5716009,125612804,22.968540233437007,113.33191573869304,水上乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01052120008pb37qf3CEE.jpg
newmoonfair又举了三个月,,117061611,117061611,23.117965,113.311987,展览,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0105b120008qfs0nfA1EB.png
星期8小镇职业体验馆-消防局,,5049349,56601164,23.181971,113.266162,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n0y000000m8b9cC69E.jpg
蔡三村体育公园,Caisancun Tiyu Park,2037745,31669876,22.967648,113.377415,城市公园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0105c120009a6bqhf1B51.png
广州源胜陶瓷玉石工艺街,YuanSheng TaoCi YuShi GongYi Jie (WenChang HuaYuan Dong),5170915,58307761,23.12356,113.245667,特色街区,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10041b000001ahylt0A18.jpg
奥飞欢乐世界（保利店）,Aofeihuanle World (baoli),5531347,61898244,23.09835228524686,113.383433235585,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w14000000wtzxsD611.jpg
仙村五叠岭森林公园,Xiancun Wudieling Forest Park,69566853,69566853,23.201859542144053,113.71831305737287,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101l120008as9kwy11D3.jpg
山顶营旧址,Shandingying Site,4620380,51947487,22.8016404023133,113.626550068238,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101t120009cexqlu14E4.png
员村公园,Yuancun Park,4620766,51948384,23.2223421595313,113.266555634517,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01032120009a025jpDE63.png
珍稀濒危植物,,4637509,52020738,23.0370470537905,113.361473414319,植物园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103s120009a7i7ta6A8C.png
百万花海,Baiwan Flower Sea,4648887,52060300,23.1121363544805,113.324463707635,花海,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105s120008hmacmb9348.jpg
白湖公园,,2029571,31661608,23.361210637414075,113.84663020392293,城市公园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100l0p000000fg9dmED13.jpg
广州南沙莲溪休闲商业广场,NanSha LianXi XiuXian ShangYe GuangChang,5167376,58303221,22.835129,113.50999,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6z1200094bn9mw7F5D.jpg
广州景点商业街,JingDian ShangYeJie,5167393,58303238,23.125259,113.266708,特色街区,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/10061g000001gvdov212A.jpg
尚榕美术,,5719156,131206364,23.109163765779993,113.36411496632842,美术馆,,0.0,0,3.0,4,https://youimg1.c-ctrip.com/target/010561200095k5rxu432B.jpg
明珠艺术馆,,124906900,124906900,23.179265733230118,113.389407291485,展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010491200093nxzp18253.jpg
五眼井,,112648892,112648892,23.115326,113.247377,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104v1200098wwyjy6F01.png
广州购书中心(百信广场西区店),Guangzhougoushu Center (baixinguangchangxiqu),80202214,80202214,23.194655,113.257773,艺术馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104t120002xudgg45F33.jpg
巨大创意产业园,,90498378,90498378,23.015178,113.287549,创意园区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101m120009azds0855B4.png
芙蓉嶂,,2026019,31658034,23.490263695961637,113.23630011380699,自然风光,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01049120009bc5kv410EA.jpg
南沙明珠农业公园,,133821031,133821031,22.730723054017496,113.52860903069494,广场|公园乐园,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/01A1q120009cv6bpc1E9B.jpg
石上背瀑布,Shishangbei Waterfall,5676373,77445622,23.567151707926637,113.27981277122839,瀑布,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target//100t1a0000018iblm2958.jpg
LPS在地公园,,79775985,79775985,23.119533119947192,113.29666659491447,艺术馆,,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/0104z1200097rcipu47D7.png
孙总理纪念室,Memorial Room of Prime Minister Sun,5701653,79350362,23.085918297209783,113.42430826343735,纪念馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/1A0w1b000001c5iwq4A72.jpg
空中警察,,5007225,56379490,22.99927140468625,113.33060752426086,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10050w000000kqh2340F6.jpg
U型滑板,,5009174,56377538,23.000160223048535,113.33010987245058,游玩项目,体验动感的生理极限,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/350g1f000001gcqin2C99.jpg
新水坑公园,Xinshuikeng Park,2029594,31661654,22.97534,113.392872,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/010161200096k11lwBB9C.png
赛车人丛林越野俱乐部,,117053419,117053419,23.53127,113.280589,素拓基地,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A2n120008ee131j7390.jpg
竖德生活馆,,133845543,133845543,23.073355104078214,113.3186343068866,文化旅游区,,0.0,0,4.0,12,https://youimg1.c-ctrip.com/target/01A2g120009d1nr8r73AE.jpg
离心滑道,Centrifugal Slide,5038423,56563251,23.001941911566732,113.32504079923609,游玩项目,旋转加速|离心力,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100q1b000001bkwx2A349.jpg
灵山儿童乐园,,109566432,109566432,22.77687929165044,113.50457520042421,儿童乐园,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/01A33120008ovsqe8CEB2.jpg
侏罗纪森林,Jurassic Forest,5708149,83582722,23.00604875893211,113.31482093265528,主题乐园,隐藏在丛林中的恐龙,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/350t1f000001g9j1c4D96.jpg
童欢儿童主题亲子乐园,Tonghuan Ertong Zhuti Qinzi Amusement Park,4611191,51802140,23.2352063446029,113.304533867238,儿童乐园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0ww17120006o0zh1r23CB.jpg
惠岩何公祠,,4617845,51846508,22.904163243553267,113.33577017188594,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0105q120008g2tdjkA988.jpg
龙洞水库(筲箕窝水库),,112647191,112647191,23.223030560104835,113.39181522237322,河流,,0.0,0,1.0,9,https://youimg1.c-ctrip.com/target/01007120008ihlf3z2BE4.jpg
梦幻转马,,5006241,56379491,22.998755243299367,113.33024386153006,游玩项目,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100v0w000000kz0jqFAD2.jpg
鸡枕山,,69137456,69137456,23.75759643145438,113.80699422884871,山岳,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01A6w120008g1o8km3C55.jpg
OMG网红直播街,,112646828,112646828,23.0395941422005,113.31746792502953,特色街区,,0.0,0,4.0,29,https://youimg1.c-ctrip.com/target/01A3c120008wl8awtFC8F.jpg
广州海事博物馆,,130369224,130369224,23.079007794605243,113.50194883238774,展览馆,,0.0,0,5.0,24,https://youimg1.c-ctrip.com/target/0101k120009cnwsqs175F.jpg
爆米花萌宠乐园（谷仓农场）,,130858140,130858140,23.354500782884926,113.29508713993457,特色体验,,0.0,0,1.0,4,https://youimg1.c-ctrip.com/target/010381200095hla1u01A6.jpg
西瓜剧场,,131913049,131913049,23.098555450016345,113.27629979518683,文化旅游区,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/fd/tg/g2/M06/AE/62/CghzgFW7IBWANUELAAA7uHpjZ-Q380.jpg
灵山岛尖,,90613,133528383,22.771739784632157,113.51743381019459,自然风光,,0.0,0,3.0,5,https://youimg1.c-ctrip.com/target/0104d120009cjoiqc3103.jpg
转转杯,,5008248,56378505,22.999706984377866,113.33043406173277,游玩项目,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/100t0w000000ko0js492A.jpg
广州铁路博物馆,,133989319,133989319,23.111301544845354,113.23190249066491,博物馆,,0.0,0,4.0,15,https://youimg1.c-ctrip.com/target/01A66120009fqikvo160D.png
H立方实景剧情密室(南海广场店),H Lifang Shijing Juqing Escape Room (nanhaiguangchang),2386040,33048553,23.04250108756444,113.13761406143749,密室,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10030p000000fhtj732C6.jpg
鼎湖山,Dinghu Mountain,9440,10558673,23.1659,112.540906,寺庙|山岳,,0.0,0,4.4,4309,https://youimg1.c-ctrip.com/target/10041f000001gp9sxA342.jpg
罗村中心广场,Luocun Center Square,5601384,69115252,23.06089,113.053376,广场,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01050120008fgzks13FC3.jpg
南国桃园东区,,2539226,38348665,23.172828,113.112804,植物园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target//10041a0000018d1hsF3A2.jpg
北滘镇,,4991356,56217167,22.92828,113.20714,小镇,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/010281200092m3ysm0CA9.jpg
洪圣庙,,4658917,52150851,22.9709442249583,113.085440841363,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww30120009c7s6xbBDEC.jpg
柏林艺术馆,Bolin Art Museum,3253513,39070152,23.00297052561183,113.07960989915395,,,0.0,0,3.5,6,https://youimg1.c-ctrip.com/target/100m0s000000humu9D9E6.jpg
明清古建筑群,,112651667,112651667,23.005289,113.07723,古城古镇,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0102y120009fz0j3h182F.jpg
佛山星空失恋博物馆（桂城旗舰店）,Fu Shan Xingkong Shilian Museum (guichengqijian),5545451,61937301,23.030729,113.140973,特色体验,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/350b160000010qgq15A0D.jpg
鳒鱼洲文创园,,5714946,116251762,23.03169345320572,113.73271096374387,创意园区,,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/01A2f120008hlc0cdB616.jpg
南海花卉博览园,Nanhai Flower Expo Park,4662437,52141956,23.177216,113.179452,植物园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01015120008ec1z67C153.jpg
度香亭公园,Duxiangting Park (North Gate),122629,10539459,23.021079,113.735405,城市公园,,0.0,0,4.6,11,https://youimg1.c-ctrip.com/target/0105x120008oumj3c3ECD.jpg
智慧花海,,90497417,90497417,23.018712,113.240911,花海,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106q120008f2cgl702DC.jpg
佛山市顺德春晖园景观园林有限公司,"Foshan Shunde Chunhuiyuan Landscape Garden Co., Ltd.",65191366,65191366,22.955720043258545,113.22236987582221,园林花园,南方古典园林的典范,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100t1c000001d3iis2E4F.jpg
清远笔架山旅游度假区,Qingyuan Bijiashan Canyon Drifting,49968,82958,23.770188329828112,113.03601046895905,山岳,漂流、瀑布、探险、山水乐园、汤泉民宿,0.0,0,4.5,951,https://youimg1.c-ctrip.com/target/010051200096rf76o98B2.jpg
vr体验馆play1家庭娱乐中心,Vr Tiyanguan Play1 Jiating Yule Center,2394447,33056960,22.942770566724906,113.67427242384407,游乐游艺,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target//100q180000013h2ng0DD2.jpg
笔生花馆,,2691536,38502575,22.83594145120059,113.25540047996905,展览馆,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/0103d120008g2pqgb4503.jpg
榴花塔,Liuhua Tower,1647581,18418211,23.084372,113.81649,古塔,,0.0,0,4.4,31,https://youimg1.c-ctrip.com/target/01018120008h3miwt663B.jpg
威远公园,Weiyuan Park,122614,10539444,22.815759106891598,113.66131759470836,城市公园,,0.0,0,4.5,19,https://youimg1.c-ctrip.com/target/0103412000941564g0A0B.jpg
光明农场大观园,Guangming Tour Farm,2781,10758141,22.758268,113.962614,4A景区,看奶牛挤奶并采摘瓜果,0.0,0,3.7,1417,https://youimg1.c-ctrip.com/target/100k0g0000007tmp830BA.jpg
跃空间Rockin'Jump室内运动公园(国瑞升平里店),,133954804,133954804,23.040751856610292,113.11874913366505,蹦床,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0100y120009es5ig1DF57.jpg
广州后花园,Guangzhou Back Garden,49959,10758360,23.497363899967034,113.03223164288198,度假村,树木葱郁，绿水清幽的氧吧,0.0,0,4.7,22,https://youimg1.c-ctrip.com/target/100w1f000001gwbs81FA1.jpg
畅乐水上乐园,,5717192,130256154,23.046006606383678,113.04031973889605,水上乐园,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0106c120008w7ddbp14F1.jpg
南海区狮山镇罗村体育公园,Nanhai Qushi Shan Zhenluocun Tiyu Park,4659109,52151129,23.048153871822944,113.03814436716124,城市公园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/010631200095xm087237A.png
勤天熹乐谷凤凰温泉,Shelari-gu Spring Resort,1789606,23912070,23.774555,113.491085,泡温泉|水上乐园,在自然风景中泡温泉,0.0,0,4.4,323,https://youimg1.c-ctrip.com/target/0106z120009dzehl67B54.png
紫马岭公园,Zimaling Park,23042,81353,22.508084,113.410978,城市公园,休闲健身眺望城市全景,0.0,0,4.4,225,https://youimg1.c-ctrip.com/target/0104o120008a218l7DA69.jpg
古龙峡玻璃大峡谷,Gulongxia Glass Grand Canyon,4709346,53562328,23.787385886396887,112.95538562616896,峡谷|玻璃栈道,悬崖峭壁，飞瀑擎天,0.0,0,4.4,3809,https://youimg1.c-ctrip.com/target/0102i120008jk6atmDDEE.jpg
松塘村,Songtang Village,1513348,18244581,22.986421708969537,112.91142978344166,古村,,0.0,0,4.1,37,https://youimg1.c-ctrip.com/target/1A0w19000001602zvAC8C.jpg
佛山佛罗伦萨小镇儿童乐园,Children Amusement Park (foluolunsaxiaozhen),4662631,52155897,23.005674634884013,113.22881930668433,儿童乐园,,0.0,0,1.0,4,https://youimg1.c-ctrip.com/target/10021b000001b3tsu0EE4.jpg
雄狮广场,Xiongshi Square,4662622,52155761,23.0125305805106,113.128514014328,广场,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0101012000986tz4s5347.png
澜石公园,Lanshi Park,4672610,52219840,22.977501138680186,113.10628396299201,城市公园,,0.0,0,3.3,3,https://youimg1.c-ctrip.com/target/10061c000001cmy3125B1.jpg
喜羊羊与灰太狼之3D大冒险,,70577,10795524,23.02303384609604,113.7876272509651,视觉艺术馆,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/0106r1200096qw1m54925.png
东莞峰景高尔夫球会,Hillview Golf Club,1408590,10771074,23.005878584084517,113.8099623102451,高尔夫,,0.0,0,4.0,32,https://youimg1.c-ctrip.com/target/100a1f000001gmq6r4927.jpg
Fundoland（印象城店）,,4658989,52150943,23.0112338504208,113.12249314815,游乐场,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103b120009a6j2qu2472.png
横坑横塘古村,Hengkeng Hengtang Ancient Village,1753477,23306855,23.024931764861876,113.824234810862,古村,人文历史悠久的恬静乡村,0.0,0,3.9,37,https://youimg1.c-ctrip.com/target/100j0z000000ncp1p9E32.jpg
长鹿森林奇遇记,,64675700,64675700,22.877572467898414,113.2879763285397,城市地标,,0.0,0,2.3,5,https://youimg1.c-ctrip.com/target/0106m120008nte1v9A5FA.jpg
石龙金沙公园,Shilong Jinsha Park,23054,81361,23.10335077119591,113.86985736450511,城市公园,《石龙古镇》图的拍摄地,0.0,0,4.6,78,https://youimg1.c-ctrip.com/target/0100k120008s7exa484B9.jpg
民盈美术馆,,111989179,111989179,23.012411,113.762861,美术馆,,0.0,0,5.0,11,https://youimg1.c-ctrip.com/target/0101w120008gd8ir6F009.jpg
中国石湾红色陶艺创意产业基地,Zhongguo Shiwan Hongse Taoyi Chuangyi Chanye Base,2345130,33006843,22.996694447790986,113.08190177459421,手工DIY,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100a0z000000ng3b5FCD9.jpg
容桂街道,Ronggui Street,4993349,56212162,22.762360567512673,113.25841007130379,特色街区,,0.0,0,4.7,13,https://youimg1.c-ctrip.com/target/100i1e000001fo4b12032.jpg
三水云东海国家湿地公园,,112652084,112652084,23.216243,112.885307,国家公园|湿地,,0.0,0,5.0,9,https://youimg1.c-ctrip.com/target/01A5w120008om3l1yD94B.jpg
圭峰山国家森林公园,Guifengshan National Forest Park,22808,81207,22.553287,113.031673,4A景区|森林,,0.0,0,4.5,289,https://youimg1.c-ctrip.com/target/010121200086il5fgCF71.jpg
滨江东公园,Binjiangdong Park,4658696,52153383,22.86806200286774,113.20490244023864,城市公园,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0104o1200045h6lanDBD8.jpg
金马剧院文化中心,Jinma Theatre Cultural Center,5138095,58281957,23.024481,113.108879,表演赛事|剧场/剧院,,0.0,0,3.0,3,https://youimg1.c-ctrip.com/target/1A0316000000yx9yl1C28.jpg
沙角炮台,Shajiao Fortress,23060,81367,22.75863528841022,113.66323312889826,古迹,鸦片战争古战场遗址,0.0,0,3.7,61,https://youimg1.c-ctrip.com/target/fd/tg/g4/M03/CF/71/CggYHFYQmeWAAJq0AAO3MhkpPbQ467.jpg
狮山镇,,2539333,38348772,23.12232015132063,113.0072998714601,小镇,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/0104e120008ajtahoD05A.jpg
广东现代国际展览中心,Guangdong Modern International Exhibition Center,5159295,58306143,22.903387,113.660629,展览馆,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/100m1e000001fcnv50B5A.jpg
龙潭龙母庙,Longtan The Dragon Mother's Temple,136125,97735,22.815540464896888,113.1359927781541,寺庙,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/0103a120008g2pgrlB387.jpg
中山詹园,Zhongshan Mansion Garden,23047,81356,22.434804,113.330918,4A景区|园林花园,古朴幽静的私家庭院,0.0,0,4.4,1484,https://youimg1.c-ctrip.com/target/0103a120006d95qw43B38.jpg
粤剧大观园,,5711025,94443646,22.824528,113.276738,文化旅游区,,0.0,0,4.6,6,https://youimg1.c-ctrip.com/target/0106c120009enj0yr9209.jpg
红棉公园,Hongmian Park,122551,10539381,22.83099996480719,113.01420239306482,园林花园,,0.0,0,4.1,16,https://youimg1.c-ctrip.com/target/0106i1200096ehzjx9227.png
岐江公园,Qijiang Park,1832889,24652145,22.517284,113.364074,城市公园,造船厂改建的获奖公园,0.0,0,4.5,171,https://youimg1.c-ctrip.com/target/0102p120008110pjp04A6.jpg
九江双蒸博物馆,Jiujiang Shuangzheng Museum,2526385,38335624,22.812247839138816,113.02644588034686,博物馆,,0.0,0,4.2,46,https://youimg1.c-ctrip.com/target/100n1700000133mcj17ED.jpg
千灯湖创投特色小镇,,79930340,79930340,23.05081544738163,113.15745469443873,艺术馆,,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/0104d120008jc2lwjC486.jpg
佛山丽日玫瑰·名城商业街,LiRi MeiGui MingCheng ShangYeJie,5167731,58303576,22.998659,113.116058,特色街区,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/010141200097mr63844B9.png
